Image Name,Vote,Duration,Timestamp
1038ILSVRC2013_train_00015738.JPEG_I5_Q58.jpeg,3,0.4001,24-Jan-2023 15:07:22
10132ILSVRC2013_train_00043670.JPEG_I3_Q22.jpeg,3,0.78039,24-Jan-2023 15:07:32
1034ILSVRC2013_train_00015687.JPEG_I5_Q56.jpeg,4,0.583,24-Jan-2023 15:07:41
10077ILSVRC2013_train_00057212.JPEG_I1_Q5.jpeg,1,0.67584,24-Jan-2023 15:07:50
10249ILSVRC2013_train_00044234.JPEG_I4_Q32.jpeg,2,0.64271,24-Jan-2023 15:08:00
10240ILSVRC2013_train_00057748.JPEG_I3_Q25.jpeg,3,0.76814,24-Jan-2023 15:08:09
10153ILSVRC2013_train_00043766.JPEG_I4_Q44.jpeg,4,0.3231,24-Jan-2023 15:08:18
1007ILSVRC2013_train_00006252.JPEG_I1_Q9.jpeg,2,0.66133,24-Jan-2023 15:08:28
10281ILSVRC2013_train_00052744.JPEG_I4_Q42.jpeg,4,0.40118,24-Jan-2023 15:08:37
10156ILSVRC2013_train_00057491.JPEG_I3_Q22.jpeg,3,0.30988,24-Jan-2023 15:08:46
10111ILSVRC2013_train_00043562.JPEG_I1_Q5.jpeg,1,0.80879,24-Jan-2023 15:08:55
1034ILSVRC2013_train_00098421.JPEG_I5_Q95.jpeg,5,0.56188,24-Jan-2023 15:09:05
10244ILSVRC2013_train_00044205.JPEG_I2_Q16.jpeg,3,0.33202,24-Jan-2023 15:09:14
1012ILSVRC2013_train_00017212.JPEG_I5_Q70.jpeg,5,0.47739,24-Jan-2023 15:09:23
1001ILSVRC2013_train_00015224.JPEG_I2_Q14.jpeg,2,0.73299,24-Jan-2023 15:09:32
10153ILSVRC2013_train_00043766.JPEG_I5_Q54.jpeg,4,0.33174,24-Jan-2023 15:09:41
10253ILSVRC2013_train_00044263.JPEG_I1_Q6.jpeg,1,0.4321,24-Jan-2023 15:09:50
10267ILSVRC2013_train_00044303.JPEG_I2_Q12.jpeg,3,0.43545,24-Jan-2023 15:10:00
10315ILSVRC2013_train_00052840.JPEG_I3_Q19.jpeg,3,0.44584,24-Jan-2023 15:10:09
10014ILSVRC2013_train_00043078.JPEG_I5_Q91.jpeg,5,0.38484,24-Jan-2023 15:10:18
10281ILSVRC2013_train_00044376.JPEG_I3_Q19.jpeg,3,0.34345,24-Jan-2023 15:10:27
1027ILSVRC2013_train_00006373.JPEG_I4_Q46.jpeg,4,0.49622,24-Jan-2023 15:10:36
10146ILSVRC2013_train_00052370.JPEG_I2_Q13.jpeg,2,0.33586,24-Jan-2023 15:10:45
101ILSVRC2013_train_00000439.JPEG_I3_Q19.jpeg,3,0.2865,24-Jan-2023 15:10:54
10353ILSVRC2013_train_00058195.JPEG_I5_Q62.jpeg,4,0.37606,24-Jan-2023 15:11:03
10132ILSVRC2013_train_00052319.JPEG_I3_Q20.jpeg,3,0.38246,24-Jan-2023 15:11:13
10126ILSVRC2013_train_00043633.JPEG_I1_Q7.jpeg,1,1.3716,24-Jan-2023 15:11:23
1017ILSVRC2013_train_00004414.JPEG_I3_Q20.jpeg,3,0.41316,24-Jan-2023 15:11:32
10059ILSVRC2013_train_00057165.JPEG_I4_Q39.jpeg,4,0.50738,24-Jan-2023 15:11:41
10208ILSVRC2013_train_00052530.JPEG_I3_Q19.jpeg,2,0.33311,24-Jan-2023 15:11:50
1001ILSVRC2013_train_00087750.JPEG_I1_Q4.jpeg,1,0.3327,24-Jan-2023 15:11:59
10129ILSVRC2013_train_00043649.JPEG_I3_Q19.jpeg,3,0.57481,24-Jan-2023 15:12:08
1013ILSVRC2013_train_00004387.JPEG_I2_Q11.jpeg,2,0.34477,24-Jan-2023 15:12:17
10184ILSVRC2013_train_00052464.JPEG_I3_Q22.jpeg,2,0.33665,24-Jan-2023 15:12:26
103ILSVRC2013_train_00001312.JPEG_I5_Q92.jpeg,5,0.40013,24-Jan-2023 15:12:35
10016ILSVRC2013_train_00057017.JPEG_I2_Q11.jpeg,2,0.30329,24-Jan-2023 15:12:44
10250ILSVRC2013_train_00044235.JPEG_I5_Q66.jpeg,3,0.54796,24-Jan-2023 15:12:54
10161ILSVRC2013_train_00043821.JPEG_I4_Q41.jpeg,4,0.85444,24-Jan-2023 15:13:03
1033ILSVRC2013_train_00045788.JPEG_I5_Q76.jpeg,5,0.42574,24-Jan-2023 15:13:12
10045ILSVRC2013_train_00057127.JPEG_I1_Q7.jpeg,2,0.92288,24-Jan-2023 15:13:22
10329ILSVRC2013_train_00044649.JPEG_I5_Q100.jpeg,5,0.37109,24-Jan-2023 15:13:31
1013ILSVRC2013_train_00014890.JPEG_I4_Q26.jpeg,3,0.88463,24-Jan-2023 15:13:41
1023ILSVRC2013_train_00006354.JPEG_I2_Q18.jpeg,2,1.1305,24-Jan-2023 15:13:50
1019ILSVRC2013_train_00015490.JPEG_I3_Q21.jpeg,2,0.48581,24-Jan-2023 15:13:59
10158ILSVRC2013_train_00043812.JPEG_I2_Q15.jpeg,3,1.8268,24-Jan-2023 15:19:14
10058ILSVRC2013_train_00043312.JPEG_I3_Q23.jpeg,3,0.51742,24-Jan-2023 15:19:25
10026ILSVRC2013_train_00051979.JPEG_I4_Q34.jpeg,4,2.1848,24-Jan-2023 15:19:36
1027ILSVRC2013_train_00097515.JPEG_I3_Q25.jpeg,2,0.69747,24-Jan-2023 15:19:46
1020ILSVRC2013_train_00004435.JPEG_I2_Q12.jpeg,2,0.33145,24-Jan-2023 15:19:54
10026ILSVRC2013_train_00057058.JPEG_I3_Q21.jpeg,4,0.7295,24-Jan-2023 15:20:04
10199ILSVRC2013_train_00043999.JPEG_I1_Q3.jpeg,1,0.33869,24-Jan-2023 15:20:13
10174ILSVRC2013_train_00052440.JPEG_I4_Q26.jpeg,2,0.91341,24-Jan-2023 15:20:23
1016ILSVRC2013_train_00016856.JPEG_I1_Q5.jpeg,1,0.33718,24-Jan-2023 15:20:32
101ILSVRC2013_train_00001304.JPEG_I4_Q38.jpeg,3,0.4047,24-Jan-2023 15:20:41
10105ILSVRC2013_train_00052243.JPEG_I2_Q13.jpeg,2,0.34672,24-Jan-2023 15:20:50
10179ILSVRC2013_train_00052451.JPEG_I4_Q32.jpeg,4,0.5155,24-Jan-2023 15:20:59
1011ILSVRC2013_train_00015366.JPEG_I2_Q18.jpeg,2,0.31467,24-Jan-2023 15:21:09
10229ILSVRC2013_train_00044126.JPEG_I4_Q32.jpeg,3,0.2683,24-Jan-2023 15:21:19
10142ILSVRC2013_train_00057441.JPEG_I5_Q62.jpeg,4,0.29121,24-Jan-2023 15:21:28
10005ILSVRC2013_train_00051920.JPEG_I4_Q41.jpeg,3,0.73593,24-Jan-2023 15:21:37
1012ILSVRC2013_train_00004384.JPEG_I2_Q12.jpeg,2,0.70388,24-Jan-2023 15:21:46
10300ILSVRC2013_train_00044488.JPEG_I4_Q31.jpeg,4,1.0041,24-Jan-2023 15:21:56
1026ILSVRC2013_train_00005092.JPEG_I2_Q11.jpeg,1,0.30903,24-Jan-2023 15:22:05
10003ILSVRC2013_train_00051917.JPEG_I1_Q4.jpeg,1,0.33037,24-Jan-2023 15:22:14
1000ILSVRC2013_train_00017013.JPEG_I2_Q12.jpeg,1,0.39365,24-Jan-2023 15:22:24
10082ILSVRC2013_train_00057235.JPEG_I1_Q6.jpeg,1,0.36792,24-Jan-2023 15:22:33
10208ILSVRC2013_train_00057638.JPEG_I2_Q15.jpeg,2,0.3563,24-Jan-2023 15:22:42
10181ILSVRC2013_train_00052456.JPEG_I1_Q3.jpeg,1,0.35139,24-Jan-2023 15:22:51
1002ILSVRC2013_train_00015225.JPEG_I2_Q12.jpeg,2,0.32391,24-Jan-2023 15:23:00
10270ILSVRC2013_train_00052707.JPEG_I5_Q98.jpeg,5,0.28885,24-Jan-2023 15:23:09
101ILSVRC2013_train_00007392.JPEG_I2_Q13.jpeg,3,0.26975,24-Jan-2023 15:23:18
1019ILSVRC2013_train_00017442.JPEG_I5_Q64.jpeg,4,0.44837,24-Jan-2023 15:23:27
1027ILSVRC2013_train_00004470.JPEG_I3_Q21.jpeg,2,0.32308,24-Jan-2023 15:23:36
10059ILSVRC2013_train_00052080.JPEG_I5_Q50.jpeg,3,1.0266,24-Jan-2023 15:23:46
10276ILSVRC2013_train_00044365.JPEG_I2_Q12.jpeg,2,0.0006363,24-Jan-2023 15:23:55
10085ILSVRC2013_train_00043454.JPEG_I5_Q59.jpeg,4,0.36252,24-Jan-2023 15:24:04
1016ILSVRC2013_train_00015426.JPEG_I3_Q21.jpeg,3,0.3956,24-Jan-2023 15:24:13
10284ILSVRC2013_train_00052757.JPEG_I1_Q4.jpeg,1,0.34379,24-Jan-2023 15:24:22
1021ILSVRC2013_train_00094683.JPEG_I2_Q12.jpeg,2,0.3088,24-Jan-2023 15:24:31
10207ILSVRC2013_train_00044036.JPEG_I5_Q77.jpeg,5,1.4678,24-Jan-2023 15:24:41
10185ILSVRC2013_train_00052465.JPEG_I3_Q23.jpeg,3,0.33739,24-Jan-2023 15:24:50
1026ILSVRC2013_train_00016981.JPEG_I2_Q17.jpeg,2,0.41697,24-Jan-2023 15:25:01
1001ILSVRC2013_train_00004963.JPEG_I1_Q9.jpeg,1,0.28643,24-Jan-2023 15:25:10
1015ILSVRC2013_train_00005040.JPEG_I2_Q18.jpeg,2,0.75203,24-Jan-2023 15:25:20
1007ILSVRC2013_train_00004358.JPEG_I3_Q20.jpeg,3,1.157,24-Jan-2023 15:25:29
10074ILSVRC2013_train_00043385.JPEG_I1_Q8.jpeg,2,0.31479,24-Jan-2023 15:25:38
1005ILSVRC2013_train_00017121.JPEG_I4_Q40.jpeg,4,0.28758,24-Jan-2023 15:25:47
10074ILSVRC2013_train_00052130.JPEG_I1_Q10.jpeg,2,0.30305,24-Jan-2023 15:25:56
1008ILSVRC2013_train_00015325.JPEG_I4_Q42.jpeg,3,0.34875,24-Jan-2023 15:26:05
10172ILSVRC2013_train_00052438.JPEG_I1_Q5.jpeg,1,0.3207,24-Jan-2023 15:26:14
10268ILSVRC2013_train_00052705.JPEG_I4_Q45.jpeg,3,0.63221,24-Jan-2023 15:26:24
10132ILSVRC2013_train_00052319.JPEG_I5_Q91.jpeg,5,0.34223,24-Jan-2023 15:26:33
10053ILSVRC2013_train_00057143.JPEG_I4_Q27.jpeg,3,2.0333,24-Jan-2023 15:26:43
10134ILSVRC2013_train_00052322.JPEG_I5_Q71.jpeg,5,0.33849,24-Jan-2023 15:26:52
1020ILSVRC2013_train_00006332.JPEG_I1_Q2.jpeg,1,0.47717,24-Jan-2023 15:27:02
10004ILSVRC2013_train_00043024.JPEG_I2_Q17.jpeg,3,0.49004,24-Jan-2023 15:27:11
10078ILSVRC2013_train_00052141.JPEG_I1_Q9.jpeg,1,0.58939,24-Jan-2023 15:27:20
10198ILSVRC2013_train_00043993.JPEG_I4_Q46.jpeg,5,0.35392,24-Jan-2023 15:27:29
10268ILSVRC2013_train_00057865.JPEG_I1_Q2.jpeg,1,0.38727,24-Jan-2023 15:27:38
10215ILSVRC2013_train_00057662.JPEG_I3_Q23.jpeg,4,0.3561,24-Jan-2023 15:27:47
10125ILSVRC2013_train_00057382.JPEG_I2_Q14.jpeg,2,0.37681,24-Jan-2023 15:27:56
10042ILSVRC2013_train_00057118.JPEG_I3_Q21.jpeg,3,0.4691,24-Jan-2023 15:28:06
10125ILSVRC2013_train_00043631.JPEG_I2_Q16.jpeg,3,0.52464,24-Jan-2023 15:28:15
10300ILSVRC2013_train_00057992.JPEG_I3_Q20.jpeg,4,0.29255,24-Jan-2023 15:28:24
10069ILSVRC2013_train_00057193.JPEG_I1_Q4.jpeg,1,0.44638,24-Jan-2023 15:28:33
10282ILSVRC2013_train_00052752.JPEG_I4_Q34.jpeg,4,1.8119,24-Jan-2023 15:28:44
10299ILSVRC2013_train_00052805.JPEG_I5_Q82.jpeg,5,0.31294,24-Jan-2023 15:28:53
10242ILSVRC2013_train_00044195.JPEG_I3_Q20.jpeg,3,0.31443,24-Jan-2023 15:29:02
10272ILSVRC2013_train_00057873.JPEG_I1_Q10.jpeg,2,0.3836,24-Jan-2023 15:29:11
10008ILSVRC2013_train_00056987.JPEG_I5_Q57.jpeg,4,0.45869,24-Jan-2023 15:29:20
10254ILSVRC2013_train_00044266.JPEG_I1_Q6.jpeg,1,0.42972,24-Jan-2023 15:29:30
10250ILSVRC2013_train_00052642.JPEG_I2_Q18.jpeg,3,1.484,24-Jan-2023 15:29:41
10044ILSVRC2013_train_00057124.JPEG_I4_Q47.jpeg,4,0.45177,24-Jan-2023 15:29:51
10314ILSVRC2013_train_00058031.JPEG_I3_Q23.jpeg,3,0.25169,24-Jan-2023 15:30:00
10271ILSVRC2013_train_00044338.JPEG_I4_Q41.jpeg,4,0.29795,24-Jan-2023 15:30:09
10237ILSVRC2013_train_00057740.JPEG_I3_Q23.jpeg,4,0.32052,24-Jan-2023 15:30:18
10023ILSVRC2013_train_00057045.JPEG_I4_Q44.jpeg,4,0.25032,24-Jan-2023 15:30:27
10250ILSVRC2013_train_00052642.JPEG_I5_Q60.jpeg,4,1.435,24-Jan-2023 15:30:37
1023ILSVRC2013_train_00017492.JPEG_I4_Q47.jpeg,4,0.64654,24-Jan-2023 15:30:46
1018ILSVRC2013_train_00005046.JPEG_I1_Q6.jpeg,1,1.4567,24-Jan-2023 15:35:59
10362ILSVRC2013_train_00052977.JPEG_I5_Q63.jpeg,4,0.36693,24-Jan-2023 15:36:08
10005ILSVRC2013_train_00043025.JPEG_I4_Q29.jpeg,3,0.33098,24-Jan-2023 15:36:17
103ILSVRC2013_train_00000444.JPEG_I5_Q78.jpeg,5,0.40572,24-Jan-2023 15:36:26
10206ILSVRC2013_train_00057634.JPEG_I2_Q18.jpeg,3,0.48031,24-Jan-2023 15:36:36
10005ILSVRC2013_train_00051920.JPEG_I1_Q9.jpeg,2,1.0754,24-Jan-2023 15:36:45
1009ILSVRC2013_train_00014848.JPEG_I3_Q23.jpeg,3,0.29542,24-Jan-2023 15:36:54
10027ILSVRC2013_train_00043153.JPEG_I2_Q14.jpeg,2,0.52156,24-Jan-2023 15:37:04
10226ILSVRC2013_train_00057695.JPEG_I4_Q37.jpeg,4,0.32544,24-Jan-2023 15:37:13
10080ILSVRC2013_train_00052149.JPEG_I2_Q13.jpeg,3,0.83508,24-Jan-2023 15:37:23
10082ILSVRC2013_train_00052155.JPEG_I1_Q5.jpeg,1,0.50027,24-Jan-2023 15:37:32
1013ILSVRC2013_train_00092118.JPEG_I5_Q99.jpeg,5,0.33119,24-Jan-2023 15:37:41
10130ILSVRC2013_train_00043655.JPEG_I1_Q4.jpeg,1,0.65362,24-Jan-2023 15:37:51
10271ILSVRC2013_train_00044338.JPEG_I2_Q17.jpeg,3,0.33119,24-Jan-2023 15:38:00
10153ILSVRC2013_train_00057482.JPEG_I1_Q6.jpeg,2,0.35481,24-Jan-2023 15:38:09
1021ILSVRC2013_train_00005075.JPEG_I3_Q22.jpeg,3,0.313,24-Jan-2023 15:38:18
1013ILSVRC2013_train_00015381.JPEG_I1_Q10.jpeg,3,0.2229,24-Jan-2023 15:38:27
1006ILSVRC2013_train_00015304.JPEG_I5_Q78.jpeg,3,0.28722,24-Jan-2023 15:38:36
10019ILSVRC2013_train_00043121.JPEG_I1_Q8.jpeg,1,0.42387,24-Jan-2023 15:38:46
10145ILSVRC2013_train_00043730.JPEG_I4_Q45.jpeg,3,0.29663,24-Jan-2023 15:38:55
10103ILSVRC2013_train_00057298.JPEG_I1_Q4.jpeg,2,0.82669,24-Jan-2023 15:39:04
10121ILSVRC2013_train_00043612.JPEG_I3_Q24.jpeg,3,0.31058,24-Jan-2023 15:39:13
1018ILSVRC2013_train_00017424.JPEG_I4_Q28.jpeg,4,0.84866,24-Jan-2023 15:39:23
102ILSVRC2013_train_00001336.JPEG_I3_Q22.jpeg,3,0.28637,24-Jan-2023 15:39:32
10030ILSVRC2013_train_00057070.JPEG_I5_Q52.jpeg,4,0.2763,24-Jan-2023 15:39:42
10027ILSVRC2013_train_00043153.JPEG_I4_Q49.jpeg,4,1.2419,24-Jan-2023 15:39:52
10219ILSVRC2013_train_00044082.JPEG_I5_Q76.jpeg,5,0.30856,24-Jan-2023 15:40:01
10056ILSVRC2013_train_00052068.JPEG_I1_Q2.jpeg,1,0.37344,24-Jan-2023 15:40:10
10143ILSVRC2013_train_00057446.JPEG_I4_Q42.jpeg,3,1.0154,24-Jan-2023 15:40:19
10193ILSVRC2013_train_00057602.JPEG_I1_Q10.jpeg,1,0.22078,24-Jan-2023 15:40:28
10078ILSVRC2013_train_00052141.JPEG_I2_Q16.jpeg,3,0.37572,24-Jan-2023 15:40:38
10403ILSVRC2013_train_00045050.JPEG_I5_Q100.jpeg,5,0.32066,24-Jan-2023 15:40:47
1011ILSVRC2013_train_00045123.JPEG_I1_Q3.jpeg,2,0.37993,24-Jan-2023 15:40:56
10285ILSVRC2013_train_00044412.JPEG_I3_Q22.jpeg,4,0.2375,24-Jan-2023 15:41:05
10191ILSVRC2013_train_00052495.JPEG_I1_Q10.jpeg,2,0.30406,24-Jan-2023 15:41:14
1021ILSVRC2013_train_00015098.JPEG_I3_Q20.jpeg,3,0.35518,24-Jan-2023 15:41:23
102ILSVRC2013_train_00025705.JPEG_I5_Q69.jpeg,5,0.31441,24-Jan-2023 15:41:32
10244ILSVRC2013_train_00052628.JPEG_I1_Q10.jpeg,2,0.28936,24-Jan-2023 15:41:41
10028ILSVRC2013_train_00043155.JPEG_I2_Q12.jpeg,3,0.43506,24-Jan-2023 15:41:50
10123ILSVRC2013_train_00043620.JPEG_I4_Q28.jpeg,5,0.37049,24-Jan-2023 15:41:59
10090ILSVRC2013_train_00043464.JPEG_I3_Q23.jpeg,4,0.28717,24-Jan-2023 15:42:08
10249ILSVRC2013_train_00057785.JPEG_I4_Q44.jpeg,5,0.34368,24-Jan-2023 15:42:17
1018ILSVRC2013_train_00015007.JPEG_I2_Q17.jpeg,3,0.13153,24-Jan-2023 15:42:26
10140ILSVRC2013_train_00052337.JPEG_I4_Q36.jpeg,4,0.29748,24-Jan-2023 15:42:35
10086ILSVRC2013_train_00043456.JPEG_I5_Q86.jpeg,5,0.28759,24-Jan-2023 15:42:44
1003ILSVRC2013_train_00004979.JPEG_I4_Q41.jpeg,3,0.31516,24-Jan-2023 15:42:53
10278ILSVRC2013_train_00057895.JPEG_I5_Q75.jpeg,5,0.23472,24-Jan-2023 15:43:02
10123ILSVRC2013_train_00057371.JPEG_I1_Q9.jpeg,2,0.32591,24-Jan-2023 15:43:11
10236ILSVRC2013_train_00044163.JPEG_I2_Q12.jpeg,2,0.48583,24-Jan-2023 15:43:20
10114ILSVRC2013_train_00057334.JPEG_I1_Q3.jpeg,1,0.30964,24-Jan-2023 15:43:29
1029ILSVRC2013_train_00017048.JPEG_I3_Q24.jpeg,3,0.898,24-Jan-2023 15:43:39
1018ILSVRC2013_train_00006324.JPEG_I5_Q66.jpeg,4,0.40558,24-Jan-2023 15:43:49
1006ILSVRC2013_train_00012170.JPEG_I3_Q22.jpeg,3,0.34739,24-Jan-2023 15:43:58
10104ILSVRC2013_train_00043525.JPEG_I4_Q29.jpeg,3,0.28103,24-Jan-2023 15:44:07
10102ILSVRC2013_train_00057295.JPEG_I1_Q7.jpeg,1,0.27554,24-Jan-2023 15:44:16
1014ILSVRC2013_train_00014909.JPEG_I4_Q27.jpeg,3,0.33048,24-Jan-2023 15:44:25
1009ILSVRC2013_train_00017177.JPEG_I2_Q16.jpeg,3,1.7713,24-Jan-2023 15:44:36
10187ILSVRC2013_train_00057589.JPEG_I4_Q50.jpeg,4,0.33083,24-Jan-2023 15:44:45
10094ILSVRC2013_train_00043482.JPEG_I3_Q22.jpeg,3,0.32226,24-Jan-2023 15:44:53
10002ILSVRC2013_train_00051916.JPEG_I4_Q33.jpeg,4,0.29165,24-Jan-2023 15:45:03
1005ILSVRC2013_train_00006238.JPEG_I5_Q72.jpeg,5,0.383,24-Jan-2023 15:45:12
10260ILSVRC2013_train_00057839.JPEG_I1_Q5.jpeg,1,0.27438,24-Jan-2023 15:45:21
1025ILSVRC2013_train_00017563.JPEG_I5_Q100.jpeg,5,0.31464,24-Jan-2023 15:45:30
10018ILSVRC2013_train_00051960.JPEG_I1_Q10.jpeg,1,0.30338,24-Jan-2023 15:45:38
10360ILSVRC2013_train_00058222.JPEG_I5_Q99.jpeg,5,0.53478,24-Jan-2023 15:45:48
10157ILSVRC2013_train_00057493.JPEG_I4_Q28.jpeg,4,0.33622,24-Jan-2023 15:45:57
10397ILSVRC2013_train_00045024.JPEG_I5_Q73.jpeg,4,0.337,24-Jan-2023 15:46:06
10252ILSVRC2013_train_00044262.JPEG_I2_Q13.jpeg,2,0.29784,24-Jan-2023 15:46:15
1030ILSVRC2013_train_00015230.JPEG_I3_Q25.jpeg,2,0.35851,24-Jan-2023 15:46:24
1011ILSVRC2013_train_00006266.JPEG_I4_Q40.jpeg,3,0.36023,24-Jan-2023 15:46:33
10294ILSVRC2013_train_00044444.JPEG_I5_Q89.jpeg,5,0.60581,24-Jan-2023 15:46:43
10096ILSVRC2013_train_00052216.JPEG_I2_Q16.jpeg,2,0.0006436,24-Jan-2023 15:46:52
10306ILSVRC2013_train_00052818.JPEG_I3_Q21.jpeg,2,0.61612,24-Jan-2023 15:47:01
10124ILSVRC2013_train_00043624.JPEG_I1_Q3.jpeg,1,0.40972,24-Jan-2023 15:47:10
10061ILSVRC2013_train_00057168.JPEG_I4_Q44.jpeg,4,0.30579,24-Jan-2023 15:47:19
