Image Name,Vote,Duration,Timestamp
10109ILSVRC2013_train_00043555.JPEG_I4_Q44.jpeg,3,0.52588,18-Jan-2023 14:57:18
10391ILSVRC2013_train_00053071.JPEG_I5_Q99.jpeg,4,1.1681,18-Jan-2023 14:57:28
10092ILSVRC2013_train_00052187.JPEG_I4_Q33.jpeg,3,0.27662,18-Jan-2023 14:57:37
10431ILSVRC2013_train_00045185.JPEG_I3_Q23.jpeg,2,0.30284,18-Jan-2023 14:57:46
10521ILSVRC2013_train_00045693.JPEG_I2_Q12.jpeg,1,0.39867,18-Jan-2023 14:57:55
10271ILSVRC2013_train_00057871.JPEG_I1_Q3.jpeg,1,0.34382,18-Jan-2023 14:58:05
10468ILSVRC2013_train_00053340.JPEG_I5_Q78.jpeg,2,1.2782,18-Jan-2023 14:58:14
10321ILSVRC2013_train_00044590.JPEG_I4_Q38.jpeg,2,1.2392,18-Jan-2023 14:58:24
1052ILSVRC2013_train_00015531.JPEG_I2_Q18.jpeg,2,0.48932,18-Jan-2023 14:58:34
1007ILSVRC2013_train_00012209.JPEG_I4_Q27.jpeg,1,0.37309,18-Jan-2023 14:58:43
1009ILSVRC2013_train_00090591.JPEG_I3_Q25.jpeg,2,0.37063,18-Jan-2023 14:58:51
10061ILSVRC2013_train_00057168.JPEG_I4_Q44.jpeg,3,0.56032,18-Jan-2023 14:59:01
1013ILSVRC2013_train_00012256.JPEG_I5_Q96.jpeg,3,0.37067,18-Jan-2023 14:59:10
10170ILSVRC2013_train_00043851.JPEG_I1_Q2.jpeg,1,0.2538,18-Jan-2023 14:59:19
101ILSVRC2013_train_00007037.JPEG_I3_Q20.jpeg,2,0.75944,18-Jan-2023 14:59:28
10393ILSVRC2013_train_00053073.JPEG_I1_Q3.jpeg,1,0.89761,18-Jan-2023 14:59:38
10485ILSVRC2013_train_00058669.JPEG_I3_Q19.jpeg,2,0.35064,18-Jan-2023 14:59:47
10031ILSVRC2013_train_00057074.JPEG_I1_Q5.jpeg,1,0.33745,18-Jan-2023 14:59:56
1024ILSVRC2013_train_00015541.JPEG_I2_Q12.jpeg,1,0.34852,18-Jan-2023 15:00:05
10325ILSVRC2013_train_00058067.JPEG_I1_Q3.jpeg,1,0.25126,18-Jan-2023 15:00:16
1045ILSVRC2013_train_00006469.JPEG_I2_Q15.jpeg,1,0.33869,18-Jan-2023 15:00:25
10391ILSVRC2013_train_00044981.JPEG_I3_Q21.jpeg,2,0.28708,18-Jan-2023 15:00:34
10217ILSVRC2013_train_00057666.JPEG_I2_Q11.jpeg,1,0.21272,18-Jan-2023 15:00:43
10210ILSVRC2013_train_00057641.JPEG_I3_Q19.jpeg,2,0.26276,18-Jan-2023 15:00:52
1001ILSVRC2013_train_00004963.JPEG_I5_Q87.jpeg,2,1.1736,18-Jan-2023 15:01:02
10114ILSVRC2013_train_00043572.JPEG_I1_Q9.jpeg,1,0.35774,18-Jan-2023 15:01:11
10112ILSVRC2013_train_00043568.JPEG_I3_Q22.jpeg,2,0.37279,18-Jan-2023 15:01:20
10430ILSVRC2013_train_00053235.JPEG_I1_Q5.jpeg,1,0.23,18-Jan-2023 15:01:29
10517ILSVRC2013_train_00045668.JPEG_I3_Q19.jpeg,1,0.7693,18-Jan-2023 15:01:38
1026ILSVRC2013_train_00017566.JPEG_I1_Q8.jpeg,2,0.81229,18-Jan-2023 15:01:48
1033ILSVRC2013_train_00006406.JPEG_I3_Q20.jpeg,2,0.69384,18-Jan-2023 15:01:57
10398ILSVRC2013_train_00058354.JPEG_I4_Q37.jpeg,3,0.42114,18-Jan-2023 15:02:06
10453ILSVRC2013_train_00045335.JPEG_I3_Q25.jpeg,1,0.31266,18-Jan-2023 15:02:15
10208ILSVRC2013_train_00052530.JPEG_I4_Q47.jpeg,2,0.2716,18-Jan-2023 15:02:24
10529ILSVRC2013_train_00053558.JPEG_I2_Q18.jpeg,2,0.40117,18-Jan-2023 15:02:33
10024ILSVRC2013_train_00051974.JPEG_I4_Q26.jpeg,2,0.27713,18-Jan-2023 15:02:43
10520ILSVRC2013_train_00053536.JPEG_I1_Q10.jpeg,2,1.0801,18-Jan-2023 15:02:53
10064ILSVRC2013_train_00057182.JPEG_I2_Q16.jpeg,2,0.86888,18-Jan-2023 15:03:03
1036ILSVRC2013_train_00004496.JPEG_I1_Q10.jpeg,1,0.59805,18-Jan-2023 15:03:12
10196ILSVRC2013_train_00057610.JPEG_I5_Q57.jpeg,3,0.34305,18-Jan-2023 15:03:21
10165ILSVRC2013_train_00052422.JPEG_I4_Q30.jpeg,2,0.82453,18-Jan-2023 15:03:30
10466ILSVRC2013_train_00045391.JPEG_I5_Q98.jpeg,3,0.55826,18-Jan-2023 15:03:40
10290ILSVRC2013_train_00052771.JPEG_I3_Q22.jpeg,3,0.33871,18-Jan-2023 15:03:49
1051ILSVRC2013_train_00017991.JPEG_I2_Q12.jpeg,1,0.50612,18-Jan-2023 15:03:58
10258ILSVRC2013_train_00044274.JPEG_I3_Q21.jpeg,2,0.073198,18-Jan-2023 15:10:44
10452ILSVRC2013_train_00045331.JPEG_I1_Q8.jpeg,1,0.40811,18-Jan-2023 15:10:53
10430ILSVRC2013_train_00053235.JPEG_I3_Q22.jpeg,3,0.34341,18-Jan-2023 15:11:02
10004ILSVRC2013_train_00051919.JPEG_I2_Q17.jpeg,2,0.32043,18-Jan-2023 15:11:11
10155ILSVRC2013_train_00057490.JPEG_I3_Q25.jpeg,3,0.23565,18-Jan-2023 15:11:20
1019ILSVRC2013_train_00004421.JPEG_I2_Q13.jpeg,2,1.8527,18-Jan-2023 15:11:31
1009ILSVRC2013_train_00016790.JPEG_I4_Q45.jpeg,3,1.3013,18-Jan-2023 15:11:41
10347ILSVRC2013_train_00058163.JPEG_I2_Q14.jpeg,2,0.42583,18-Jan-2023 15:11:50
10228ILSVRC2013_train_00052593.JPEG_I5_Q72.jpeg,4,0.73664,18-Jan-2023 15:11:59
10400ILSVRC2013_train_00045038.JPEG_I4_Q35.jpeg,3,0.28689,18-Jan-2023 15:12:08
1046ILSVRC2013_train_00015842.JPEG_I5_Q62.jpeg,3,0.33509,18-Jan-2023 15:12:17
10354ILSVRC2013_train_00044782.JPEG_I4_Q48.jpeg,3,0.31808,18-Jan-2023 15:12:26
104ILSVRC2013_train_00004785.JPEG_I1_Q10.jpeg,2,0.47903,18-Jan-2023 15:12:36
1010ILSVRC2013_train_00014857.JPEG_I4_Q48.jpeg,2,0.34869,18-Jan-2023 15:12:45
1015ILSVRC2013_train_00045247.JPEG_I1_Q2.jpeg,1,0.29182,18-Jan-2023 15:12:54
10276ILSVRC2013_train_00052724.JPEG_I4_Q41.jpeg,2,0.27054,18-Jan-2023 15:13:02
10317ILSVRC2013_train_00052846.JPEG_I3_Q25.jpeg,2,0.24142,18-Jan-2023 15:13:11
10309ILSVRC2013_train_00058015.JPEG_I2_Q15.jpeg,2,1.0979,18-Jan-2023 15:13:21
1051ILSVRC2013_train_00006506.JPEG_I3_Q24.jpeg,2,0.24022,18-Jan-2023 15:13:30
1035ILSVRC2013_train_00006408.JPEG_I2_Q18.jpeg,2,0.33124,18-Jan-2023 15:13:39
10164ILSVRC2013_train_00057508.JPEG_I5_Q79.jpeg,4,0.28599,18-Jan-2023 15:13:48
10358ILSVRC2013_train_00058207.JPEG_I3_Q24.jpeg,2,0.61639,18-Jan-2023 15:13:58
10058ILSVRC2013_train_00057155.JPEG_I4_Q50.jpeg,2,0.5047,18-Jan-2023 15:14:07
10200ILSVRC2013_train_00044005.JPEG_I2_Q15.jpeg,1,0.31415,18-Jan-2023 15:14:16
10320ILSVRC2013_train_00052857.JPEG_I4_Q32.jpeg,2,0.23609,18-Jan-2023 15:14:25
10136ILSVRC2013_train_00043690.JPEG_I3_Q25.jpeg,2,0.27148,18-Jan-2023 15:14:34
10029ILSVRC2013_train_00043161.JPEG_I4_Q37.jpeg,2,1.3792,18-Jan-2023 15:14:47
10525ILSVRC2013_train_00045726.JPEG_I1_Q6.jpeg,1,0.3157,18-Jan-2023 15:14:56
10443ILSVRC2013_train_00058509.JPEG_I5_Q54.jpeg,4,0.28534,18-Jan-2023 15:15:05
10300ILSVRC2013_train_00052808.JPEG_I3_Q19.jpeg,2,0.30219,18-Jan-2023 15:15:14
10444ILSVRC2013_train_00045279.JPEG_I2_Q14.jpeg,1,0.92935,18-Jan-2023 15:15:24
10040ILSVRC2013_train_00043234.JPEG_I5_Q67.jpeg,3,0.4711,18-Jan-2023 15:15:33
1020ILSVRC2013_train_00094676.JPEG_I2_Q17.jpeg,2,0.28488,18-Jan-2023 15:15:42
10349ILSVRC2013_train_00052931.JPEG_I4_Q31.jpeg,2,0.27881,18-Jan-2023 15:15:51
10321ILSVRC2013_train_00052858.JPEG_I5_Q90.jpeg,3,0.26384,18-Jan-2023 15:16:00
10255ILSVRC2013_train_00052654.JPEG_I2_Q18.jpeg,2,0.26852,18-Jan-2023 15:16:09
1038ILSVRC2013_train_00045896.JPEG_I4_Q29.jpeg,3,0.397,18-Jan-2023 15:16:18
10251ILSVRC2013_train_00052643.JPEG_I1_Q2.jpeg,1,0.29369,18-Jan-2023 15:16:27
10303ILSVRC2013_train_00044503.JPEG_I4_Q28.jpeg,2,0.29161,18-Jan-2023 15:16:36
10116ILSVRC2013_train_00043579.JPEG_I1_Q7.jpeg,1,0.30878,18-Jan-2023 15:16:44
10454ILSVRC2013_train_00053298.JPEG_I5_Q57.jpeg,3,0.33172,18-Jan-2023 15:16:53
1049ILSVRC2013_train_00046303.JPEG_I1_Q2.jpeg,1,0.45751,18-Jan-2023 15:17:03
1028ILSVRC2013_train_00017615.JPEG_I3_Q22.jpeg,2,0.26953,18-Jan-2023 15:17:12
10176ILSVRC2013_train_00052445.JPEG_I1_Q9.jpeg,1,0.32523,18-Jan-2023 15:17:21
1051ILSVRC2013_train_00015906.JPEG_I2_Q12.jpeg,2,0.50144,18-Jan-2023 15:17:30
1023ILSVRC2013_train_00012335.JPEG_I1_Q2.jpeg,1,0.31021,18-Jan-2023 15:17:39
10128ILSVRC2013_train_00057393.JPEG_I4_Q29.jpeg,4,2.1556,18-Jan-2023 15:17:49
1022ILSVRC2013_train_00094858.JPEG_I2_Q12.jpeg,2,1.7771,18-Jan-2023 15:18:00
10447ILSVRC2013_train_00058528.JPEG_I1_Q3.jpeg,1,0.22198,18-Jan-2023 15:18:09
1048ILSVRC2013_train_00103409.JPEG_I2_Q15.jpeg,1,0.33073,18-Jan-2023 15:18:18
10510ILSVRC2013_train_00058782.JPEG_I1_Q6.jpeg,2,0.97254,18-Jan-2023 15:18:27
10155ILSVRC2013_train_00043796.JPEG_I3_Q19.jpeg,3,0.2181,18-Jan-2023 15:18:36
1038ILSVRC2013_train_00012472.JPEG_I1_Q9.jpeg,1,0.26575,18-Jan-2023 15:18:45
10506ILSVRC2013_train_00058766.JPEG_I3_Q21.jpeg,2,0.34929,18-Jan-2023 15:18:54
10321ILSVRC2013_train_00044590.JPEG_I5_Q64.jpeg,3,0.3267,18-Jan-2023 15:19:04
10235ILSVRC2013_train_00052610.JPEG_I2_Q18.jpeg,3,1.8196,18-Jan-2023 15:19:14
10391ILSVRC2013_train_00053071.JPEG_I4_Q34.jpeg,3,0.33988,18-Jan-2023 15:19:24
102ILSVRC2013_train_00000442.JPEG_I3_Q24.jpeg,2,1.7211,18-Jan-2023 15:19:34
10043ILSVRC2013_train_00057119.JPEG_I4_Q48.jpeg,3,0.2911,18-Jan-2023 15:19:43
10048ILSVRC2013_train_00052051.JPEG_I3_Q24.jpeg,2,0.26137,18-Jan-2023 15:19:52
10399ILSVRC2013_train_00045037.JPEG_I1_Q2.jpeg,1,0.34851,18-Jan-2023 15:20:01
1005ILSVRC2013_train_00044780.JPEG_I3_Q22.jpeg,2,0.85555,18-Jan-2023 15:20:10
10397ILSVRC2013_train_00053093.JPEG_I1_Q10.jpeg,2,1.2668,18-Jan-2023 15:20:20
10238ILSVRC2013_train_00057744.JPEG_I3_Q25.jpeg,3,0.39597,18-Jan-2023 15:20:29
10330ILSVRC2013_train_00044653.JPEG_I1_Q5.jpeg,2,0.38601,18-Jan-2023 15:20:38
1018ILSVRC2013_train_00016887.JPEG_I4_Q30.jpeg,2,0.30592,18-Jan-2023 15:20:47
10148ILSVRC2013_train_00052377.JPEG_I5_Q64.jpeg,3,0.67303,18-Jan-2023 15:20:57
10026ILSVRC2013_train_00051979.JPEG_I4_Q34.jpeg,3,0.98126,18-Jan-2023 15:21:06
1007ILSVRC2013_train_00089253.JPEG_I1_Q4.jpeg,1,0.35401,18-Jan-2023 15:21:16
10318ILSVRC2013_train_00052850.JPEG_I2_Q14.jpeg,2,1.4663,18-Jan-2023 15:21:26
10035ILSVRC2013_train_00057091.JPEG_I1_Q5.jpeg,1,0.46315,18-Jan-2023 15:21:35
10514ILSVRC2013_train_00058808.JPEG_I3_Q24.jpeg,1,0.48957,18-Jan-2023 15:21:44
10123ILSVRC2013_train_00057371.JPEG_I4_Q26.jpeg,2,2.4288,18-Jan-2023 15:21:55
10537ILSVRC2013_train_00045769.JPEG_I5_Q94.jpeg,4,0.27206,18-Jan-2023 15:22:04
10147ILSVRC2013_train_00043735.JPEG_I4_Q37.jpeg,2,0.48539,18-Jan-2023 15:22:13
10361ILSVRC2013_train_00052975.JPEG_I5_Q83.jpeg,4,1.2843,18-Jan-2023 15:56:32
1044ILSVRC2013_train_00012534.JPEG_I2_Q15.jpeg,1,1.1269,18-Jan-2023 15:56:42
10520ILSVRC2013_train_00058831.JPEG_I5_Q75.jpeg,4,1.1256,18-Jan-2023 15:56:52
10433ILSVRC2013_train_00053248.JPEG_I4_Q40.jpeg,3,0.28018,18-Jan-2023 15:57:01
10315ILSVRC2013_train_00052840.JPEG_I5_Q59.jpeg,2,0.24086,18-Jan-2023 15:57:10
10222ILSVRC2013_train_00044100.JPEG_I3_Q22.jpeg,2,0.25117,18-Jan-2023 15:57:19
1001ILSVRC2013_train_00006221.JPEG_I5_Q50.jpeg,4,0.28086,18-Jan-2023 15:57:28
10148ILSVRC2013_train_00057463.JPEG_I1_Q6.jpeg,1,0.23406,18-Jan-2023 15:57:36
10155ILSVRC2013_train_00052396.JPEG_I2_Q11.jpeg,1,0.29538,18-Jan-2023 15:57:46
1049ILSVRC2013_train_00103616.JPEG_I3_Q23.jpeg,1,0.28261,18-Jan-2023 15:57:55
10078ILSVRC2013_train_00057214.JPEG_I1_Q5.jpeg,1,0.31017,18-Jan-2023 15:58:04
10392ILSVRC2013_train_00044984.JPEG_I3_Q22.jpeg,3,0.63361,18-Jan-2023 15:58:13
10531ILSVRC2013_train_00045744.JPEG_I2_Q11.jpeg,2,0.33051,18-Jan-2023 15:58:23
1035ILSVRC2013_train_00098426.JPEG_I1_Q9.jpeg,1,0.99141,18-Jan-2023 15:58:32
1052ILSVRC2013_train_00017360.JPEG_I2_Q17.jpeg,2,0.25077,18-Jan-2023 15:58:41
1014ILSVRC2013_train_00005036.JPEG_I3_Q21.jpeg,2,0.25179,18-Jan-2023 15:58:50
10538ILSVRC2013_train_00053585.JPEG_I2_Q12.jpeg,2,0.32922,18-Jan-2023 15:58:59
10185ILSVRC2013_train_00043944.JPEG_I4_Q36.jpeg,3,0.3105,18-Jan-2023 15:59:08
10010ILSVRC2013_train_00043062.JPEG_I2_Q17.jpeg,3,0.26518,18-Jan-2023 15:59:17
10383ILSVRC2013_train_00044935.JPEG_I4_Q39.jpeg,2,0.59366,18-Jan-2023 15:59:26
10348ILSVRC2013_train_00058165.JPEG_I5_Q57.jpeg,2,0.1496,18-Jan-2023 15:59:35
10056ILSVRC2013_train_00057149.JPEG_I2_Q15.jpeg,1,0.27461,18-Jan-2023 15:59:44
1053ILSVRC2013_train_00005233.JPEG_I5_Q83.jpeg,3,0.40683,18-Jan-2023 15:59:53
10098ILSVRC2013_train_00052223.JPEG_I2_Q14.jpeg,2,0.3267,18-Jan-2023 16:00:02
10512ILSVRC2013_train_00053502.JPEG_I3_Q20.jpeg,3,1.0054,18-Jan-2023 16:00:13
10164ILSVRC2013_train_00043840.JPEG_I5_Q61.jpeg,4,0.76015,18-Jan-2023 16:00:23
10389ILSVRC2013_train_00058328.JPEG_I3_Q19.jpeg,2,0.41651,18-Jan-2023 16:00:32
1052ILSVRC2013_train_00006511.JPEG_I5_Q72.jpeg,3,0.27392,18-Jan-2023 16:00:41
10485ILSVRC2013_train_00053409.JPEG_I2_Q12.jpeg,1,0.2697,18-Jan-2023 16:00:50
1041ILSVRC2013_train_00017190.JPEG_I1_Q9.jpeg,1,0.27717,18-Jan-2023 16:00:59
10285ILSVRC2013_train_00057920.JPEG_I5_Q100.jpeg,4,1.0668,18-Jan-2023 16:01:09
10397ILSVRC2013_train_00045024.JPEG_I4_Q35.jpeg,2,0.25989,18-Jan-2023 16:01:18
10216ILSVRC2013_train_00057664.JPEG_I2_Q12.jpeg,1,0.44741,18-Jan-2023 16:01:27
10181ILSVRC2013_train_00052456.JPEG_I4_Q28.jpeg,3,0.24049,18-Jan-2023 16:01:36
10442ILSVRC2013_train_00058507.JPEG_I5_Q95.jpeg,3,0.25812,18-Jan-2023 16:01:45
10236ILSVRC2013_train_00057738.JPEG_I4_Q38.jpeg,3,0.47577,18-Jan-2023 16:01:54
1050ILSVRC2013_train_00004558.JPEG_I5_Q57.jpeg,3,0.32164,18-Jan-2023 16:02:14
10247ILSVRC2013_train_00057781.JPEG_I1_Q2.jpeg,1,0.33454,18-Jan-2023 16:02:23
101ILSVRC2013_train_00001599.JPEG_I5_Q52.jpeg,3,0.30444,18-Jan-2023 16:02:32
10158ILSVRC2013_train_00052402.JPEG_I2_Q15.jpeg,2,0.29992,18-Jan-2023 16:02:41
1005ILSVRC2013_train_00088584.JPEG_I3_Q24.jpeg,1,0.30671,18-Jan-2023 16:02:50
10000ILSVRC2013_train_00043017.JPEG_I4_Q42.jpeg,3,0.29851,18-Jan-2023 16:02:58
10295ILSVRC2013_train_00057958.JPEG_I1_Q8.jpeg,1,0.39658,18-Jan-2023 16:03:08
10099ILSVRC2013_train_00043514.JPEG_I5_Q75.jpeg,4,0.28558,18-Jan-2023 16:03:17
1037ILSVRC2013_train_00015735.JPEG_I4_Q29.jpeg,2,0.25347,18-Jan-2023 16:03:26
102ILSVRC2013_train_00004613.JPEG_I5_Q61.jpeg,3,0.44657,18-Jan-2023 16:03:35
1042ILSVRC2013_train_00017193.JPEG_I1_Q6.jpeg,1,0.63668,18-Jan-2023 16:03:44
1032ILSVRC2013_train_00017074.JPEG_I5_Q60.jpeg,1,0.34361,18-Jan-2023 16:03:53
10343ILSVRC2013_train_00058153.JPEG_I2_Q13.jpeg,2,0.48154,18-Jan-2023 16:04:02
10135ILSVRC2013_train_00057413.JPEG_I1_Q4.jpeg,1,0.50521,18-Jan-2023 16:04:11
10103ILSVRC2013_train_00052237.JPEG_I4_Q27.jpeg,3,0.59849,18-Jan-2023 16:04:21
1025ILSVRC2013_train_00012347.JPEG_I2_Q16.jpeg,2,0.64535,18-Jan-2023 16:04:30
10515ILSVRC2013_train_00045666.JPEG_I5_Q57.jpeg,4,0.3933,18-Jan-2023 16:04:39
10410ILSVRC2013_train_00053162.JPEG_I2_Q13.jpeg,3,0.24578,18-Jan-2023 16:04:48
10335ILSVRC2013_train_00044671.JPEG_I4_Q40.jpeg,3,0.38045,18-Jan-2023 16:04:57
10359ILSVRC2013_train_00044802.JPEG_I1_Q6.jpeg,2,0.24029,18-Jan-2023 16:05:06
10294ILSVRC2013_train_00057956.JPEG_I2_Q15.jpeg,2,0.25951,18-Jan-2023 16:05:25
10138ILSVRC2013_train_00057429.JPEG_I5_Q73.jpeg,3,0.40614,18-Jan-2023 16:05:34
10341ILSVRC2013_train_00058148.JPEG_I1_Q8.jpeg,2,0.41231,18-Jan-2023 16:05:43
10219ILSVRC2013_train_00044082.JPEG_I5_Q76.jpeg,3,0.49834,18-Jan-2023 16:05:52
10417ILSVRC2013_train_00058431.JPEG_I4_Q34.jpeg,3,1.5557,18-Jan-2023 16:06:03
10410ILSVRC2013_train_00045091.JPEG_I2_Q11.jpeg,2,0.3609,18-Jan-2023 16:06:12
10107ILSVRC2013_train_00057315.JPEG_I4_Q33.jpeg,2,0.28801,18-Jan-2023 16:06:21
10508ILSVRC2013_train_00045638.JPEG_I2_Q11.jpeg,1,0.27576,18-Jan-2023 16:06:30
1032ILSVRC2013_train_00017730.JPEG_I4_Q35.jpeg,3,0.49052,18-Jan-2023 16:06:39
10263ILSVRC2013_train_00044287.JPEG_I2_Q14.jpeg,2,0.2555,18-Jan-2023 16:06:50
10084ILSVRC2013_train_00057240.JPEG_I3_Q25.jpeg,2,0.39326,18-Jan-2023 16:06:59
10228ILSVRC2013_train_00044121.JPEG_I4_Q48.jpeg,3,0.78639,18-Jan-2023 16:07:09
10005ILSVRC2013_train_00056981.JPEG_I5_Q91.jpeg,1,0.32559,18-Jan-2023 16:07:18
10461ILSVRC2013_train_00053318.JPEG_I3_Q21.jpeg,2,0.921,18-Jan-2023 16:07:28
10360ILSVRC2013_train_00052973.JPEG_I5_Q50.jpeg,3,0.92041,18-Jan-2023 16:07:37
10210ILSVRC2013_train_00057641.JPEG_I4_Q26.jpeg,3,0.44169,18-Jan-2023 16:07:46
1043ILSVRC2013_train_00100387.JPEG_I3_Q22.jpeg,2,0.27303,18-Jan-2023 16:07:56
10186ILSVRC2013_train_00043947.JPEG_I4_Q43.jpeg,3,0.71388,18-Jan-2023 16:08:05
10066ILSVRC2013_train_00052106.JPEG_I3_Q22.jpeg,2,0.40989,18-Jan-2023 16:08:14
