Image Name,Vote,Duration,Timestamp
10004ILSVRC2013_train_00056979.JPEG_I5_Q62.jpeg,4,1.0997,28-Jan-2023 13:12:24
10427ILSVRC2013_train_00058456.JPEG_I1_Q10.jpeg,2,8.0797,28-Jan-2023 13:12:41
10087ILSVRC2013_train_00057257.JPEG_I2_Q16.jpeg,2,1.8536,28-Jan-2023 13:12:51
10287ILSVRC2013_train_00044421.JPEG_I3_Q21.jpeg,3,1.1311,28-Jan-2023 13:13:01
10131ILSVRC2013_train_00043663.JPEG_I2_Q13.jpeg,1,0.3207,28-Jan-2023 13:13:20
10063ILSVRC2013_train_00057176.JPEG_I3_Q23.jpeg,2,1.8319,28-Jan-2023 13:13:31
1021ILSVRC2013_train_00094683.JPEG_I2_Q12.jpeg,1,2.3749,28-Jan-2023 13:13:42
10155ILSVRC2013_train_00057490.JPEG_I3_Q25.jpeg,2,0.90419,28-Jan-2023 13:13:52
10236ILSVRC2013_train_00052614.JPEG_I1_Q2.jpeg,1,3.0481,28-Jan-2023 13:14:03
102ILSVRC2013_train_00007402.JPEG_I3_Q22.jpeg,2,0.3929,28-Jan-2023 13:14:26
10269ILSVRC2013_train_00044316.JPEG_I5_Q59.jpeg,2,1.6044,28-Jan-2023 13:14:36
10288ILSVRC2013_train_00052766.JPEG_I2_Q11.jpeg,2,1.0573,28-Jan-2023 13:14:46
10168ILSVRC2013_train_00057515.JPEG_I1_Q4.jpeg,1,2.9389,28-Jan-2023 13:14:57
10111ILSVRC2013_train_00043562.JPEG_I2_Q12.jpeg,1,0.356,28-Jan-2023 13:15:06
10248ILSVRC2013_train_00044231.JPEG_I4_Q49.jpeg,4,0.36936,28-Jan-2023 13:15:15
101ILSVRC2013_train_00000440.JPEG_I1_Q3.jpeg,1,1.0559,28-Jan-2023 13:15:25
10041ILSVRC2013_train_00057117.JPEG_I4_Q35.jpeg,3,0.54267,28-Jan-2023 13:15:34
10125ILSVRC2013_train_00043631.JPEG_I1_Q3.jpeg,1,0.84608,28-Jan-2023 13:15:44
10068ILSVRC2013_train_00057191.JPEG_I4_Q39.jpeg,4,0.88015,28-Jan-2023 13:15:54
1039ILSVRC2013_train_00017181.JPEG_I1_Q2.jpeg,1,0.55526,28-Jan-2023 13:16:03
10249ILSVRC2013_train_00057785.JPEG_I4_Q44.jpeg,4,0.39383,28-Jan-2023 13:16:12
10215ILSVRC2013_train_00057662.JPEG_I3_Q23.jpeg,3,0.34398,28-Jan-2023 13:16:21
10095ILSVRC2013_train_00057277.JPEG_I4_Q44.jpeg,3,0.70636,28-Jan-2023 13:16:30
1007ILSVRC2013_train_00017162.JPEG_I2_Q16.jpeg,2,0.32565,28-Jan-2023 13:16:39
1022ILSVRC2013_train_00012329.JPEG_I4_Q50.jpeg,2,0.941,28-Jan-2023 13:16:49
10247ILSVRC2013_train_00052636.JPEG_I5_Q65.jpeg,3,0.71875,28-Jan-2023 13:16:58
10243ILSVRC2013_train_00044199.JPEG_I4_Q42.jpeg,4,0.47034,28-Jan-2023 13:17:07
1002ILSVRC2013_train_00014754.JPEG_I3_Q23.jpeg,2,0.36704,28-Jan-2023 13:17:17
10014ILSVRC2013_train_00043078.JPEG_I5_Q91.jpeg,5,0.37209,28-Jan-2023 13:17:26
10023ILSVRC2013_train_00057045.JPEG_I4_Q44.jpeg,3,0.49067,28-Jan-2023 13:17:35
10416ILSVRC2013_train_00058429.JPEG_I5_Q54.jpeg,3,0.36592,28-Jan-2023 13:17:44
1041ILSVRC2013_train_00012519.JPEG_I1_Q6.jpeg,2,1.874,28-Jan-2023 13:17:55
1033ILSVRC2013_train_00017090.JPEG_I5_Q73.jpeg,3,0.38907,28-Jan-2023 13:18:05
10188ILSVRC2013_train_00043952.JPEG_I1_Q10.jpeg,1,1.8969,28-Jan-2023 13:18:16
10263ILSVRC2013_train_00044287.JPEG_I5_Q83.jpeg,3,0.33509,28-Jan-2023 13:18:25
1019ILSVRC2013_train_00017442.JPEG_I1_Q3.jpeg,1,0.33201,28-Jan-2023 13:18:34
10370ILSVRC2013_train_00053008.JPEG_I5_Q55.jpeg,3,2.7005,28-Jan-2023 13:18:56
1010ILSVRC2013_train_00016798.JPEG_I3_Q25.jpeg,2,0.56186,28-Jan-2023 13:19:05
10071ILSVRC2013_train_00043374.JPEG_I1_Q8.jpeg,1,0.29189,28-Jan-2023 13:19:14
10142ILSVRC2013_train_00057441.JPEG_I5_Q62.jpeg,3,1.0058,28-Jan-2023 13:19:24
1028ILSVRC2013_train_00004473.JPEG_I1_Q7.jpeg,1,0.55893,28-Jan-2023 13:19:33
10225ILSVRC2013_train_00057684.JPEG_I4_Q27.jpeg,3,0.49125,28-Jan-2023 13:19:42
10004ILSVRC2013_train_00043024.JPEG_I2_Q17.jpeg,2,0.3201,28-Jan-2023 13:19:51
10227ILSVRC2013_train_00057697.JPEG_I1_Q7.jpeg,1,0.44362,28-Jan-2023 13:27:41
1041ILSVRC2013_train_00015385.JPEG_I5_Q50.jpeg,2,0.4287,28-Jan-2023 13:27:50
10179ILSVRC2013_train_00052451.JPEG_I4_Q32.jpeg,2,0.91213,28-Jan-2023 13:27:59
10094ILSVRC2013_train_00052195.JPEG_I5_Q88.jpeg,3,0.52039,28-Jan-2023 13:28:09
10203ILSVRC2013_train_00052524.JPEG_I4_Q38.jpeg,4,1.357,28-Jan-2023 13:28:19
1018ILSVRC2013_train_00015007.JPEG_I2_Q17.jpeg,2,0.38909,28-Jan-2023 13:28:28
10197ILSVRC2013_train_00043987.JPEG_I4_Q41.jpeg,2,2.238,28-Jan-2023 13:28:39
10299ILSVRC2013_train_00044486.JPEG_I3_Q19.jpeg,2,0.86166,28-Jan-2023 13:28:48
10267ILSVRC2013_train_00052702.JPEG_I4_Q28.jpeg,3,0.85435,28-Jan-2023 13:28:58
1000ILSVRC2013_train_00017013.JPEG_I2_Q12.jpeg,2,0.37399,28-Jan-2023 13:29:07
10073ILSVRC2013_train_00052125.JPEG_I4_Q26.jpeg,4,1.0623,28-Jan-2023 13:29:16
1025ILSVRC2013_train_00004465.JPEG_I3_Q25.jpeg,3,0.4309,28-Jan-2023 13:29:26
10042ILSVRC2013_train_00043247.JPEG_I4_Q33.jpeg,2,0.41716,28-Jan-2023 13:29:35
10122ILSVRC2013_train_00043614.JPEG_I1_Q7.jpeg,1,0.63243,28-Jan-2023 13:29:44
1032ILSVRC2013_train_00017730.JPEG_I5_Q82.jpeg,5,0.32004,28-Jan-2023 13:29:53
10175ILSVRC2013_train_00052441.JPEG_I1_Q4.jpeg,1,1.4288,28-Jan-2023 13:30:09
10241ILSVRC2013_train_00052624.JPEG_I5_Q90.jpeg,3,1.4727,28-Jan-2023 13:30:19
10119ILSVRC2013_train_00057357.JPEG_I4_Q36.jpeg,4,1.4439,28-Jan-2023 13:30:29
1019ILSVRC2013_train_00015490.JPEG_I3_Q21.jpeg,2,3.6481,28-Jan-2023 13:30:42
101ILSVRC2013_train_00000440.JPEG_I4_Q32.jpeg,2,2.5304,28-Jan-2023 13:30:53
10086ILSVRC2013_train_00043456.JPEG_I5_Q86.jpeg,5,1.0667,28-Jan-2023 13:31:03
10003ILSVRC2013_train_00056978.JPEG_I4_Q43.jpeg,3,5.8362,28-Jan-2023 13:31:18
10076ILSVRC2013_train_00043395.JPEG_I2_Q17.jpeg,2,1.4838,28-Jan-2023 13:31:28
1008ILSVRC2013_train_00089897.JPEG_I5_Q98.jpeg,3,1.4569,28-Jan-2023 13:31:38
10092ILSVRC2013_train_00052187.JPEG_I2_Q15.jpeg,2,1.5648,28-Jan-2023 13:31:48
10179ILSVRC2013_train_00057556.JPEG_I3_Q19.jpeg,3,0.63115,28-Jan-2023 13:31:57
1033ILSVRC2013_train_00045788.JPEG_I5_Q76.jpeg,4,0.47456,28-Jan-2023 13:32:07
10129ILSVRC2013_train_00057398.JPEG_I3_Q21.jpeg,3,3.4808,28-Jan-2023 13:32:19
10062ILSVRC2013_train_00052092.JPEG_I1_Q6.jpeg,1,1.5733,28-Jan-2023 13:32:29
1028ILSVRC2013_train_00015587.JPEG_I3_Q25.jpeg,2,2.6027,28-Jan-2023 13:32:40
1015ILSVRC2013_train_00004403.JPEG_I4_Q49.jpeg,2,0.55,28-Jan-2023 13:32:50
10093ILSVRC2013_train_00043478.JPEG_I2_Q11.jpeg,2,2.0769,28-Jan-2023 13:33:01
10136ILSVRC2013_train_00057416.JPEG_I5_Q60.jpeg,3,0.78596,28-Jan-2023 13:33:10
1015ILSVRC2013_train_00005040.JPEG_I1_Q10.jpeg,3,2.6839,28-Jan-2023 13:33:40
10152ILSVRC2013_train_00043759.JPEG_I5_Q72.jpeg,5,0.49624,28-Jan-2023 13:33:50
10423ILSVRC2013_train_00045141.JPEG_I1_Q6.jpeg,1,1.4318,28-Jan-2023 13:34:00
1035ILSVRC2013_train_00006408.JPEG_I5_Q56.jpeg,2,0.42959,28-Jan-2023 13:34:13
10179ILSVRC2013_train_00052451.JPEG_I1_Q9.jpeg,2,0.57224,28-Jan-2023 13:34:26
1020ILSVRC2013_train_00094676.JPEG_I5_Q58.jpeg,2,1.897,28-Jan-2023 13:34:37
1010ILSVRC2013_train_00015351.JPEG_I4_Q35.jpeg,2,0.32973,28-Jan-2023 13:34:46
10397ILSVRC2013_train_00053093.JPEG_I1_Q10.jpeg,2,1.7767,28-Jan-2023 13:34:56
10243ILSVRC2013_train_00057754.JPEG_I4_Q43.jpeg,3,0.47409,28-Jan-2023 13:35:05
10279ILSVRC2013_train_00057896.JPEG_I5_Q51.jpeg,3,0.24078,28-Jan-2023 13:35:15
10211ILSVRC2013_train_00052534.JPEG_I4_Q40.jpeg,3,1.1898,28-Jan-2023 13:35:24
10296ILSVRC2013_train_00057960.JPEG_I1_Q5.jpeg,1,0.56013,28-Jan-2023 13:35:34
1025ILSVRC2013_train_00005091.JPEG_I4_Q41.jpeg,2,2.7118,28-Jan-2023 13:35:45
1019ILSVRC2013_train_00004421.JPEG_I3_Q25.jpeg,4,0.85563,28-Jan-2023 13:35:55
100ILSVRC2013_train_00001592.JPEG_I5_Q96.jpeg,4,0.43985,28-Jan-2023 13:36:04
10023ILSVRC2013_train_00057045.JPEG_I2_Q18.jpeg,3,1.748,28-Jan-2023 13:36:14
1014ILSVRC2013_train_00012271.JPEG_I3_Q24.jpeg,2,1.8979,28-Jan-2023 13:36:25
1024ILSVRC2013_train_00006368.JPEG_I4_Q43.jpeg,3,2.3406,28-Jan-2023 13:36:36
10119ILSVRC2013_train_00043606.JPEG_I3_Q21.jpeg,2,0.37488,28-Jan-2023 13:36:45
10198ILSVRC2013_train_00043993.JPEG_I4_Q46.jpeg,4,0.30841,28-Jan-2023 13:36:54
10314ILSVRC2013_train_00044554.JPEG_I1_Q8.jpeg,1,0.53297,28-Jan-2023 13:37:04
1020ILSVRC2013_train_00004435.JPEG_I2_Q12.jpeg,1,0.30997,28-Jan-2023 13:37:13
10078ILSVRC2013_train_00052141.JPEG_I1_Q9.jpeg,2,2.7851,28-Jan-2023 13:37:24
10128ILSVRC2013_train_00052303.JPEG_I5_Q55.jpeg,2,0.35839,28-Jan-2023 13:37:33
10169ILSVRC2013_train_00057520.JPEG_I2_Q14.jpeg,2,0.78194,28-Jan-2023 13:37:43
10400ILSVRC2013_train_00045038.JPEG_I1_Q3.jpeg,1,1.4163,28-Jan-2023 13:37:53
1002ILSVRC2013_train_00015225.JPEG_I2_Q12.jpeg,2,0.47847,28-Jan-2023 13:38:02
1002ILSVRC2013_train_00014754.JPEG_I5_Q86.jpeg,3,0.77866,28-Jan-2023 13:38:11
10013ILSVRC2013_train_00043073.JPEG_I3_Q25.jpeg,2,0.95153,28-Jan-2023 13:38:21
10292ILSVRC2013_train_00044438.JPEG_I2_Q15.jpeg,2,1.1089,28-Jan-2023 13:38:31
10058ILSVRC2013_train_00057155.JPEG_I3_Q19.jpeg,2,0.024935,28-Jan-2023 13:38:40
1008ILSVRC2013_train_00015325.JPEG_I4_Q42.jpeg,3,0.62636,28-Jan-2023 13:38:49
10019ILSVRC2013_train_00051961.JPEG_I2_Q13.jpeg,2,1.2061,28-Jan-2023 13:38:59
1004ILSVRC2013_train_00015300.JPEG_I4_Q29.jpeg,2,1.5027,28-Jan-2023 13:39:09
10077ILSVRC2013_train_00057212.JPEG_I3_Q21.jpeg,2,0.32469,28-Jan-2023 13:39:18
10173ILSVRC2013_train_00052439.JPEG_I2_Q11.jpeg,1,1.3288,28-Jan-2023 13:39:29
1023ILSVRC2013_train_00017492.JPEG_I4_Q47.jpeg,2,0.7504,28-Jan-2023 13:39:38
10212ILSVRC2013_train_00057652.JPEG_I1_Q3.jpeg,1,0.29714,28-Jan-2023 13:39:47
10097ILSVRC2013_train_00057287.JPEG_I5_Q67.jpeg,4,0.39936,28-Jan-2023 13:39:56
1011ILSVRC2013_train_00015366.JPEG_I4_Q46.jpeg,3,0.87221,28-Jan-2023 13:40:06
10055ILSVRC2013_train_00043298.JPEG_I5_Q78.jpeg,3,1.0529,28-Jan-2023 13:40:16
10102ILSVRC2013_train_00057295.JPEG_I3_Q19.jpeg,2,0.2964,28-Jan-2023 13:40:25
10254ILSVRC2013_train_00044266.JPEG_I5_Q78.jpeg,2,0.55503,28-Jan-2023 13:48:03
1024ILSVRC2013_train_00005089.JPEG_I2_Q18.jpeg,1,0.33348,28-Jan-2023 13:48:12
1003ILSVRC2013_train_00006232.JPEG_I1_Q6.jpeg,1,0.26901,28-Jan-2023 13:48:21
10289ILSVRC2013_train_00052768.JPEG_I3_Q20.jpeg,2,3.4322,28-Jan-2023 13:48:33
10210ILSVRC2013_train_00057641.JPEG_I4_Q26.jpeg,3,1.6067,28-Jan-2023 13:48:43
10245ILSVRC2013_train_00044212.JPEG_I3_Q20.jpeg,2,1.0254,28-Jan-2023 13:48:53
10148ILSVRC2013_train_00043744.JPEG_I5_Q50.jpeg,2,1.1714,28-Jan-2023 13:49:02
10441ILSVRC2013_train_00058504.JPEG_I1_Q5.jpeg,2,3.3852,28-Jan-2023 13:49:15
1012ILSVRC2013_train_00014885.JPEG_I2_Q14.jpeg,1,0.30413,28-Jan-2023 13:49:24
1007ILSVRC2013_train_00012209.JPEG_I3_Q25.jpeg,2,1.3126,28-Jan-2023 13:49:34
10120ILSVRC2013_train_00052290.JPEG_I1_Q4.jpeg,1,0.45071,28-Jan-2023 13:49:43
10294ILSVRC2013_train_00044444.JPEG_I3_Q21.jpeg,2,0.46281,28-Jan-2023 13:49:52
10079ILSVRC2013_train_00057217.JPEG_I4_Q30.jpeg,4,1.2663,28-Jan-2023 13:50:02
1011ILSVRC2013_train_00014884.JPEG_I1_Q4.jpeg,1,0.30292,28-Jan-2023 13:50:11
10273ILSVRC2013_train_00057879.JPEG_I2_Q12.jpeg,2,1.6971,28-Jan-2023 13:50:22
10082ILSVRC2013_train_00052155.JPEG_I1_Q5.jpeg,1,1.4857,28-Jan-2023 13:50:32
10283ILSVRC2013_train_00052753.JPEG_I5_Q80.jpeg,2,0.39043,28-Jan-2023 13:50:41
1007ILSVRC2013_train_00006252.JPEG_I1_Q9.jpeg,1,1.1012,28-Jan-2023 13:50:51
10269ILSVRC2013_train_00052706.JPEG_I2_Q12.jpeg,2,0.4718,28-Jan-2023 13:51:00
10217ILSVRC2013_train_00044078.JPEG_I4_Q29.jpeg,3,0.62832,28-Jan-2023 13:51:09
1014ILSVRC2013_train_00092144.JPEG_I1_Q4.jpeg,1,0.31948,28-Jan-2023 13:51:18
1026ILSVRC2013_train_00004466.JPEG_I3_Q23.jpeg,2,1.1594,28-Jan-2023 13:51:28
10186ILSVRC2013_train_00052467.JPEG_I1_Q5.jpeg,1,0.3862,28-Jan-2023 13:51:37
1024ILSVRC2013_train_00095850.JPEG_I5_Q55.jpeg,2,0.44886,28-Jan-2023 13:51:46
10254ILSVRC2013_train_00044266.JPEG_I3_Q22.jpeg,2,0.49007,28-Jan-2023 13:51:55
1009ILSVRC2013_train_00017177.JPEG_I2_Q16.jpeg,3,0.66267,28-Jan-2023 13:52:05
10063ILSVRC2013_train_00057176.JPEG_I5_Q99.jpeg,2,1.2577,28-Jan-2023 13:52:15
10018ILSVRC2013_train_00057033.JPEG_I2_Q17.jpeg,2,0.61608,28-Jan-2023 13:52:25
10041ILSVRC2013_train_00057117.JPEG_I3_Q22.jpeg,2,1.1036,28-Jan-2023 13:52:34
10044ILSVRC2013_train_00052046.JPEG_I4_Q37.jpeg,3,1.058,28-Jan-2023 13:52:44
10006ILSVRC2013_train_00056982.JPEG_I2_Q14.jpeg,2,2.2062,28-Jan-2023 13:52:55
10005ILSVRC2013_train_00043025.JPEG_I4_Q29.jpeg,2,1.1089,28-Jan-2023 13:53:05
10058ILSVRC2013_train_00043312.JPEG_I3_Q23.jpeg,2,1.4812,28-Jan-2023 13:53:15
10037ILSVRC2013_train_00052016.JPEG_I4_Q49.jpeg,3,1.4646,28-Jan-2023 13:53:25
10022ILSVRC2013_train_00057042.JPEG_I3_Q19.jpeg,2,0.87293,28-Jan-2023 13:53:35
103ILSVRC2013_train_00026060.JPEG_I5_Q91.jpeg,3,2.6421,28-Jan-2023 13:53:46
1027ILSVRC2013_train_00097515.JPEG_I3_Q25.jpeg,2,3.5356,28-Jan-2023 13:53:58
10157ILSVRC2013_train_00052401.JPEG_I4_Q37.jpeg,2,1.0319,28-Jan-2023 13:54:08
10094ILSVRC2013_train_00043482.JPEG_I2_Q11.jpeg,1,0.30919,28-Jan-2023 13:54:17
10345ILSVRC2013_train_00058157.JPEG_I5_Q82.jpeg,3,2.9626,28-Jan-2023 13:54:28
1024ILSVRC2013_train_00045464.JPEG_I2_Q11.jpeg,2,0.4252,28-Jan-2023 13:54:37
1006ILSVRC2013_train_00012170.JPEG_I3_Q22.jpeg,3,0.36508,28-Jan-2023 13:54:46
10092ILSVRC2013_train_00052187.JPEG_I4_Q33.jpeg,3,0.33184,28-Jan-2023 13:54:55
1002ILSVRC2013_train_00044658.JPEG_I5_Q57.jpeg,3,0.31679,28-Jan-2023 13:55:04
10352ILSVRC2013_train_00058191.JPEG_I1_Q7.jpeg,2,1.3828,28-Jan-2023 13:55:14
10076ILSVRC2013_train_00052134.JPEG_I5_Q92.jpeg,5,0.30803,28-Jan-2023 13:55:23
1036ILSVRC2013_train_00012431.JPEG_I1_Q3.jpeg,1,0.46876,28-Jan-2023 13:55:33
10340ILSVRC2013_train_00044712.JPEG_I5_Q83.jpeg,3,0.36468,28-Jan-2023 13:55:42
10206ILSVRC2013_train_00044035.JPEG_I3_Q20.jpeg,2,0.54016,28-Jan-2023 13:55:51
10295ILSVRC2013_train_00052789.JPEG_I2_Q13.jpeg,2,3.1873,28-Jan-2023 13:56:02
1037ILSVRC2013_train_00004500.JPEG_I5_Q54.jpeg,3,2.0359,28-Jan-2023 13:56:13
1027ILSVRC2013_train_00005098.JPEG_I2_Q17.jpeg,2,0.42339,28-Jan-2023 13:56:22
10038ILSVRC2013_train_00057106.JPEG_I4_Q41.jpeg,3,1.2371,28-Jan-2023 13:56:32
10132ILSVRC2013_train_00052319.JPEG_I5_Q91.jpeg,4,0.43555,28-Jan-2023 13:56:41
10121ILSVRC2013_train_00043612.JPEG_I3_Q24.jpeg,2,0.25177,28-Jan-2023 13:56:50
10028ILSVRC2013_train_00043155.JPEG_I2_Q12.jpeg,2,0.57689,28-Jan-2023 13:56:59
1017ILSVRC2013_train_00006319.JPEG_I3_Q22.jpeg,2,0.53411,28-Jan-2023 13:57:09
1003ILSVRC2013_train_00015275.JPEG_I2_Q13.jpeg,2,0.53014,28-Jan-2023 13:57:18
10143ILSVRC2013_train_00057446.JPEG_I4_Q42.jpeg,2,0.32831,28-Jan-2023 13:57:27
10054ILSVRC2013_train_00057145.JPEG_I2_Q13.jpeg,2,0.6607,28-Jan-2023 13:57:36
10213ILSVRC2013_train_00052537.JPEG_I4_Q33.jpeg,3,0.3023,28-Jan-2023 13:57:45
10007ILSVRC2013_train_00043037.JPEG_I5_Q97.jpeg,3,0.50891,28-Jan-2023 13:57:54
10170ILSVRC2013_train_00052433.JPEG_I2_Q15.jpeg,2,0.61084,28-Jan-2023 13:58:03
1011ILSVRC2013_train_00006266.JPEG_I4_Q40.jpeg,3,0.34861,28-Jan-2023 13:58:12
10367ILSVRC2013_train_00058241.JPEG_I1_Q9.jpeg,1,0.53165,28-Jan-2023 13:58:22
1011ILSVRC2013_train_00091175.JPEG_I2_Q12.jpeg,1,0.31939,28-Jan-2023 13:58:31
10148ILSVRC2013_train_00057463.JPEG_I3_Q23.jpeg,2,0.57369,28-Jan-2023 13:58:40
10261ILSVRC2013_train_00057842.JPEG_I5_Q78.jpeg,4,0.3211,28-Jan-2023 13:58:49
10076ILSVRC2013_train_00052134.JPEG_I3_Q25.jpeg,4,0.28611,28-Jan-2023 13:58:58
10165ILSVRC2013_train_00057512.JPEG_I1_Q5.jpeg,1,0.30862,28-Jan-2023 13:59:07
10320ILSVRC2013_train_00044580.JPEG_I5_Q98.jpeg,4,0.33831,28-Jan-2023 13:59:16
10013ILSVRC2013_train_00043073.JPEG_I2_Q11.jpeg,2,0.61421,28-Jan-2023 13:59:25
10009ILSVRC2013_train_00043060.JPEG_I3_Q22.jpeg,2,0.4864,28-Jan-2023 13:59:34
10330ILSVRC2013_train_00058087.JPEG_I1_Q8.jpeg,1,0.42152,28-Jan-2023 13:59:43
10156ILSVRC2013_train_00057491.JPEG_I2_Q13.jpeg,2,0.33291,28-Jan-2023 13:59:52
