Image Name,Vote,Duration,Timestamp
10222ILSVRC2013_train_00044100.JPEG_I5_Q91.jpeg,3,0.45671,23-Jan-2023 14:22:28
10099ILSVRC2013_train_00057291.JPEG_I3_Q22.jpeg,3,0.24795,23-Jan-2023 14:22:37
10449ILSVRC2013_train_00058532.JPEG_I2_Q16.jpeg,2,0.4343,23-Jan-2023 14:22:47
109ILSVRC2013_train_00000724.JPEG_I3_Q24.jpeg,3,0.40687,23-Jan-2023 14:22:56
1032ILSVRC2013_train_00098074.JPEG_I4_Q42.jpeg,2,0.42205,23-Jan-2023 14:23:05
1020ILSVRC2013_train_00045337.JPEG_I3_Q20.jpeg,3,0.53142,23-Jan-2023 14:23:14
105ILSVRC2013_train_00026350.JPEG_I5_Q68.jpeg,4,0.31026,23-Jan-2023 14:23:23
10323ILSVRC2013_train_00044616.JPEG_I3_Q24.jpeg,3,0.4837,23-Jan-2023 14:23:33
1032ILSVRC2013_train_00006405.JPEG_I2_Q11.jpeg,2,0.60488,23-Jan-2023 14:23:42
10410ILSVRC2013_train_00045091.JPEG_I1_Q8.jpeg,2,0.90508,23-Jan-2023 14:23:52
1087ILSVRC2013_train_00004752.JPEG_I4_Q31.jpeg,3,0.4751,23-Jan-2023 14:24:01
10649ILSVRC2013_train_00053901.JPEG_I1_Q9.jpeg,2,0.35954,23-Jan-2023 14:24:10
1052ILSVRC2013_train_00018011.JPEG_I2_Q11.jpeg,2,1.2077,23-Jan-2023 14:24:20
1039ILSVRC2013_train_00017181.JPEG_I4_Q47.jpeg,3,0.43209,23-Jan-2023 14:24:29
10856ILSVRC2013_train_00054464.JPEG_I5_Q54.jpeg,3,0.47018,23-Jan-2023 14:24:38
1063ILSVRC2013_train_00006604.JPEG_I2_Q18.jpeg,2,0.30438,23-Jan-2023 14:24:47
1070ILSVRC2013_train_00012821.JPEG_I3_Q22.jpeg,2,0.66392,23-Jan-2023 14:24:56
10748ILSVRC2013_train_00046943.JPEG_I2_Q13.jpeg,2,0.66112,23-Jan-2023 14:25:06
10511ILSVRC2013_train_00058788.JPEG_I5_Q62.jpeg,3,0.35684,23-Jan-2023 14:25:15
10136ILSVRC2013_train_00052328.JPEG_I2_Q15.jpeg,2,0.42888,23-Jan-2023 14:25:24
1017ILSVRC2013_train_00045302.JPEG_I5_Q95.jpeg,4,1.2798,23-Jan-2023 14:25:34
10516ILSVRC2013_train_00058816.JPEG_I1_Q4.jpeg,1,0.55993,23-Jan-2023 14:25:44
10831ILSVRC2013_train_00059932.JPEG_I3_Q22.jpeg,3,0.36014,23-Jan-2023 14:25:53
1036ILSVRC2013_train_00015313.JPEG_I2_Q11.jpeg,1,0.29384,23-Jan-2023 14:26:02
1055ILSVRC2013_train_00012622.JPEG_I3_Q20.jpeg,2,0.33727,23-Jan-2023 14:26:11
1000ILSVRC2013_train_00006210.JPEG_I5_Q55.jpeg,3,0.34926,23-Jan-2023 14:26:45
10210ILSVRC2013_train_00057641.JPEG_I4_Q26.jpeg,3,0.39954,23-Jan-2023 14:26:55
10136ILSVRC2013_train_00043690.JPEG_I5_Q86.jpeg,4,0.57261,23-Jan-2023 14:27:04
1068ILSVRC2013_train_00017672.JPEG_I4_Q45.jpeg,3,0.36972,23-Jan-2023 14:27:13
10096ILSVRC2013_train_00057283.JPEG_I2_Q18.jpeg,2,0.47226,23-Jan-2023 14:27:22
10460ILSVRC2013_train_00045359.JPEG_I1_Q8.jpeg,2,0.61755,23-Jan-2023 14:27:31
1016ILSVRC2013_train_00012290.JPEG_I2_Q18.jpeg,2,0.5025,23-Jan-2023 14:27:41
1040ILSVRC2013_train_00005176.JPEG_I5_Q53.jpeg,3,0.49085,23-Jan-2023 14:27:50
10257ILSVRC2013_train_00052661.JPEG_I2_Q13.jpeg,2,0.38957,23-Jan-2023 14:27:59
10620ILSVRC2013_train_00053825.JPEG_I3_Q23.jpeg,2,0.50251,23-Jan-2023 14:28:08
10234ILSVRC2013_train_00057717.JPEG_I1_Q10.jpeg,2,0.34744,23-Jan-2023 14:28:18
10349ILSVRC2013_train_00052931.JPEG_I5_Q71.jpeg,3,0.47981,23-Jan-2023 14:28:27
10910ILSVRC2013_train_00060249.JPEG_I4_Q33.jpeg,3,0.65181,23-Jan-2023 14:28:36
10145ILSVRC2013_train_00052358.JPEG_I5_Q55.jpeg,3,0.44174,23-Jan-2023 14:28:45
1053ILSVRC2013_train_00015930.JPEG_I3_Q24.jpeg,2,0.58507,23-Jan-2023 14:28:54
10376ILSVRC2013_train_00044876.JPEG_I5_Q96.jpeg,4,0.52596,23-Jan-2023 14:29:04
10305ILSVRC2013_train_00058006.JPEG_I1_Q10.jpeg,2,0.47093,23-Jan-2023 14:29:13
1066ILSVRC2013_train_00004601.JPEG_I4_Q35.jpeg,3,1.9811,23-Jan-2023 14:29:24
10757ILSVRC2013_train_00046988.JPEG_I5_Q53.jpeg,4,0.4654,23-Jan-2023 14:29:33
1068ILSVRC2013_train_00004614.JPEG_I2_Q13.jpeg,2,0.62257,23-Jan-2023 14:36:18
10227ILSVRC2013_train_00057697.JPEG_I4_Q30.jpeg,3,0.73617,23-Jan-2023 14:36:27
10330ILSVRC2013_train_00052889.JPEG_I1_Q5.jpeg,1,1.4,23-Jan-2023 14:36:37
10233ILSVRC2013_train_00044148.JPEG_I4_Q47.jpeg,3,0.25252,23-Jan-2023 14:36:46
10608ILSVRC2013_train_00059136.JPEG_I1_Q6.jpeg,2,0.28526,23-Jan-2023 14:36:55
1057ILSVRC2013_train_00018061.JPEG_I5_Q86.jpeg,5,0.85862,23-Jan-2023 14:37:05
10594ILSVRC2013_train_00053746.JPEG_I1_Q3.jpeg,1,0.65481,23-Jan-2023 14:37:14
10569ILSVRC2013_train_00045936.JPEG_I2_Q15.jpeg,2,1.22,23-Jan-2023 14:37:24
1002ILSVRC2013_train_00044658.JPEG_I3_Q22.jpeg,3,0.28321,23-Jan-2023 14:37:33
10181ILSVRC2013_train_00057561.JPEG_I5_Q67.jpeg,4,0.87694,23-Jan-2023 14:37:42
10669ILSVRC2013_train_00046468.JPEG_I3_Q24.jpeg,3,0.46893,23-Jan-2023 14:37:51
10520ILSVRC2013_train_00058831.JPEG_I2_Q12.jpeg,2,0.50567,23-Jan-2023 14:38:01
11033ILSVRC2013_train_00055012.JPEG_I3_Q24.jpeg,3,0.40018,23-Jan-2023 14:38:10
1018ILSVRC2013_train_00015007.JPEG_I2_Q17.jpeg,3,0.44636,23-Jan-2023 14:38:19
1029ILSVRC2013_train_00045670.JPEG_I5_Q70.jpeg,4,0.35369,23-Jan-2023 14:38:28
10417ILSVRC2013_train_00045125.JPEG_I1_Q9.jpeg,1,0.39102,23-Jan-2023 14:38:37
10261ILSVRC2013_train_00057842.JPEG_I4_Q41.jpeg,3,0.6234,23-Jan-2023 14:38:47
1017ILSVRC2013_train_00015470.JPEG_I1_Q4.jpeg,1,0.48832,23-Jan-2023 14:38:56
10568ILSVRC2013_train_00045935.JPEG_I5_Q100.jpeg,5,0.30835,23-Jan-2023 14:39:05
10105ILSVRC2013_train_00052243.JPEG_I3_Q25.jpeg,3,0.0006485,23-Jan-2023 14:39:17
1016ILSVRC2013_train_00045262.JPEG_I5_Q89.jpeg,3,0.56841,23-Jan-2023 14:39:26
10241ILSVRC2013_train_00052624.JPEG_I1_Q2.jpeg,1,0.41084,23-Jan-2023 14:39:35
10108ILSVRC2013_train_00043553.JPEG_I5_Q66.jpeg,4,0.39657,23-Jan-2023 14:39:44
10682ILSVRC2013_train_00053984.JPEG_I4_Q29.jpeg,3,0.45894,23-Jan-2023 14:39:53
10772ILSVRC2013_train_00047066.JPEG_I5_Q78.jpeg,3,0.3091,23-Jan-2023 14:40:02
10169ILSVRC2013_train_00052431.JPEG_I4_Q46.jpeg,3,0.37912,23-Jan-2023 14:40:11
10162ILSVRC2013_train_00043831.JPEG_I1_Q5.jpeg,1,0.32713,23-Jan-2023 14:40:21
10139ILSVRC2013_train_00057430.JPEG_I3_Q25.jpeg,3,0.44944,23-Jan-2023 14:40:30
10183ILSVRC2013_train_00043942.JPEG_I4_Q36.jpeg,3,0.40701,23-Jan-2023 14:40:39
10099ILSVRC2013_train_00057291.JPEG_I2_Q17.jpeg,3,0.45115,23-Jan-2023 14:40:48
10693ILSVRC2013_train_00054016.JPEG_I3_Q24.jpeg,3,0.98015,23-Jan-2023 14:40:58
10185ILSVRC2013_train_00052465.JPEG_I1_Q10.jpeg,2,0.3738,23-Jan-2023 14:41:11
10661ILSVRC2013_train_00053924.JPEG_I3_Q24.jpeg,3,0.48006,23-Jan-2023 14:41:21
10589ILSVRC2013_train_00053737.JPEG_I2_Q15.jpeg,2,0.58517,23-Jan-2023 14:41:30
10717ILSVRC2013_train_00046729.JPEG_I3_Q20.jpeg,3,0.53733,23-Jan-2023 14:41:39
10360ILSVRC2013_train_00058222.JPEG_I2_Q14.jpeg,2,0.48566,23-Jan-2023 14:41:48
10787ILSVRC2013_train_00059784.JPEG_I3_Q22.jpeg,2,1.3596,23-Jan-2023 14:41:58
10471ILSVRC2013_train_00053354.JPEG_I4_Q40.jpeg,3,0.74219,23-Jan-2023 14:42:08
1019ILSVRC2013_train_00016907.JPEG_I2_Q17.jpeg,2,0.67671,23-Jan-2023 14:42:17
10898ILSVRC2013_train_00060194.JPEG_I4_Q48.jpeg,3,0.43823,23-Jan-2023 14:42:26
10495ILSVRC2013_train_00053440.JPEG_I1_Q4.jpeg,1,0.39037,23-Jan-2023 14:42:36
10975ILSVRC2013_train_00047953.JPEG_I5_Q89.jpeg,4,1.0198,23-Jan-2023 14:42:45
1069ILSVRC2013_train_00005366.JPEG_I2_Q17.jpeg,3,0.37406,23-Jan-2023 14:42:54
10289ILSVRC2013_train_00052768.JPEG_I5_Q90.jpeg,4,0.5036,23-Jan-2023 14:43:04
10059ILSVRC2013_train_00057165.JPEG_I1_Q3.jpeg,1,0.444,23-Jan-2023 14:43:13
10931ILSVRC2013_train_00054708.JPEG_I5_Q62.jpeg,3,0.42533,23-Jan-2023 14:43:22
10454ILSVRC2013_train_00058561.JPEG_I2_Q16.jpeg,3,0.41742,23-Jan-2023 14:43:31
10680ILSVRC2013_train_00059399.JPEG_I5_Q83.jpeg,3,3.4835,23-Jan-2023 14:43:43
10240ILSVRC2013_train_00052623.JPEG_I3_Q19.jpeg,2,0.30839,23-Jan-2023 14:43:52
10124ILSVRC2013_train_00057374.JPEG_I1_Q10.jpeg,2,0.19176,23-Jan-2023 14:44:01
10947ILSVRC2013_train_00047853.JPEG_I4_Q47.jpeg,3,0.62776,23-Jan-2023 14:44:10
1002ILSVRC2013_train_00004343.JPEG_I1_Q4.jpeg,1,0.42691,23-Jan-2023 14:44:20
10555ILSVRC2013_train_00045870.JPEG_I4_Q32.jpeg,3,0.62438,23-Jan-2023 14:44:29
10071ILSVRC2013_train_00043374.JPEG_I1_Q8.jpeg,2,0.61449,23-Jan-2023 14:44:38
1084ILSVRC2013_train_00017922.JPEG_I4_Q32.jpeg,2,2.1911,23-Jan-2023 14:44:49
10326ILSVRC2013_train_00058070.JPEG_I1_Q5.jpeg,1,0.49763,23-Jan-2023 14:44:58
1010ILSVRC2013_train_00006261.JPEG_I3_Q22.jpeg,2,1.0415,23-Jan-2023 14:45:08
10867ILSVRC2013_train_00060087.JPEG_I4_Q46.jpeg,3,0.63872,23-Jan-2023 14:45:17
10668ILSVRC2013_train_00046465.JPEG_I2_Q13.jpeg,2,0.4008,23-Jan-2023 14:45:26
10394ILSVRC2013_train_00058343.JPEG_I5_Q75.jpeg,4,3.8652,23-Jan-2023 14:45:39
10740ILSVRC2013_train_00046885.JPEG_I2_Q15.jpeg,3,0.6337,23-Jan-2023 14:45:48
10867ILSVRC2013_train_00047485.JPEG_I5_Q97.jpeg,4,0.35718,23-Jan-2023 14:45:57
10685ILSVRC2013_train_00053997.JPEG_I1_Q10.jpeg,2,0.30538,23-Jan-2023 14:46:06
10316ILSVRC2013_train_00044558.JPEG_I4_Q36.jpeg,3,0.28765,23-Jan-2023 14:46:15
1025ILSVRC2013_train_00012347.JPEG_I1_Q7.jpeg,2,0.38513,23-Jan-2023 14:46:24
10511ILSVRC2013_train_00058788.JPEG_I4_Q38.jpeg,3,0.39131,23-Jan-2023 14:46:33
10152ILSVRC2013_train_00043759.JPEG_I1_Q8.jpeg,2,0.35067,23-Jan-2023 14:46:42
10492ILSVRC2013_train_00058699.JPEG_I4_Q30.jpeg,3,0.49558,23-Jan-2023 14:46:51
1101ILSVRC2013_train_00013229.JPEG_I3_Q21.jpeg,2,0.55232,23-Jan-2023 14:47:00
105ILSVRC2013_train_00000458.JPEG_I1_Q3.jpeg,1,0.34935,23-Jan-2023 14:47:09
10067ILSVRC2013_train_00052107.JPEG_I2_Q17.jpeg,2,0.49322,23-Jan-2023 14:47:18
10ILSVRC2013_train_00000055.JPEG_I3_Q22.jpeg,3,0.50599,23-Jan-2023 14:47:28
1028ILSVRC2013_train_00045582.JPEG_I4_Q44.jpeg,3,2.2449,23-Jan-2023 14:47:38
10258ILSVRC2013_train_00044274.JPEG_I2_Q12.jpeg,2,0.4808,23-Jan-2023 14:47:48
1041ILSVRC2013_train_00015752.JPEG_I5_Q79.jpeg,3,0.42478,23-Jan-2023 14:47:57
10388ILSVRC2013_train_00053065.JPEG_I2_Q17.jpeg,2,0.41336,23-Jan-2023 14:54:56
10035ILSVRC2013_train_00052006.JPEG_I5_Q92.jpeg,4,0.29383,23-Jan-2023 14:55:05
10713ILSVRC2013_train_00054063.JPEG_I3_Q24.jpeg,3,1.233,23-Jan-2023 14:55:17
10805ILSVRC2013_train_00059852.JPEG_I5_Q95.jpeg,4,0.43112,23-Jan-2023 14:55:26
1058ILSVRC2013_train_00106866.JPEG_I3_Q24.jpeg,2,0.49131,23-Jan-2023 14:55:35
10707ILSVRC2013_train_00046697.JPEG_I5_Q71.jpeg,3,0.52723,23-Jan-2023 14:55:45
10224ILSVRC2013_train_00052574.JPEG_I2_Q15.jpeg,2,0.43788,23-Jan-2023 14:55:56
10024ILSVRC2013_train_00057054.JPEG_I3_Q24.jpeg,3,0.47289,23-Jan-2023 14:56:05
10518ILSVRC2013_train_00045671.JPEG_I2_Q16.jpeg,2,0.62898,23-Jan-2023 14:56:15
10751ILSVRC2013_train_00059654.JPEG_I4_Q32.jpeg,3,0.54558,23-Jan-2023 14:56:24
1056ILSVRC2013_train_00015593.JPEG_I2_Q11.jpeg,2,0.35939,23-Jan-2023 14:56:33
1060ILSVRC2013_train_00046674.JPEG_I3_Q21.jpeg,3,0.6466,23-Jan-2023 14:56:42
1013ILSVRC2013_train_00045180.JPEG_I4_Q29.jpeg,3,0.5041,23-Jan-2023 14:56:51
10838ILSVRC2013_train_00047349.JPEG_I3_Q22.jpeg,3,0.40203,23-Jan-2023 14:57:00
10770ILSVRC2013_train_00059729.JPEG_I2_Q13.jpeg,2,0.43128,23-Jan-2023 14:57:09
10282ILSVRC2013_train_00057907.JPEG_I4_Q44.jpeg,3,0.51501,23-Jan-2023 14:57:19
10331ILSVRC2013_train_00052891.JPEG_I2_Q16.jpeg,3,0.30612,23-Jan-2023 14:57:27
10741ILSVRC2013_train_00054135.JPEG_I4_Q43.jpeg,3,0.34761,23-Jan-2023 14:57:36
10385ILSVRC2013_train_00053055.JPEG_I1_Q3.jpeg,1,0.60507,23-Jan-2023 14:57:46
10038ILSVRC2013_train_00052020.JPEG_I4_Q48.jpeg,3,1.0178,23-Jan-2023 14:57:55
10261ILSVRC2013_train_00044285.JPEG_I3_Q22.jpeg,3,0.49697,23-Jan-2023 14:58:04
10610ILSVRC2013_train_00059144.JPEG_I2_Q18.jpeg,3,0.46087,23-Jan-2023 14:58:13
1047ILSVRC2013_train_00046284.JPEG_I4_Q32.jpeg,3,0.46746,23-Jan-2023 14:58:23
11044ILSVRC2013_train_00060676.JPEG_I3_Q21.jpeg,3,0.61695,23-Jan-2023 14:58:32
1014ILSVRC2013_train_00092144.JPEG_I2_Q17.jpeg,1,0.32381,23-Jan-2023 14:58:41
10462ILSVRC2013_train_00045364.JPEG_I4_Q47.jpeg,3,0.64073,23-Jan-2023 14:58:50
106ILSVRC2013_train_00004918.JPEG_I3_Q20.jpeg,3,0.54526,23-Jan-2023 14:58:59
101ILSVRC2013_train_00001514.JPEG_I4_Q48.jpeg,3,0.3352,23-Jan-2023 14:59:08
10366ILSVRC2013_train_00052999.JPEG_I5_Q72.jpeg,3,0.37729,23-Jan-2023 14:59:17
104ILSVRC2013_train_00010303.JPEG_I4_Q45.jpeg,3,0.34804,23-Jan-2023 14:59:26
10587ILSVRC2013_train_00053726.JPEG_I5_Q67.jpeg,3,0.414,23-Jan-2023 14:59:37
1000ILSVRC2013_train_00012067.JPEG_I4_Q31.jpeg,3,0.56286,23-Jan-2023 14:59:46
10150ILSVRC2013_train_00052380.JPEG_I1_Q9.jpeg,2,0.4618,23-Jan-2023 14:59:55
1066ILSVRC2013_train_00005326.JPEG_I2_Q11.jpeg,2,0.4677,23-Jan-2023 15:00:05
10356ILSVRC2013_train_00044790.JPEG_I1_Q10.jpeg,2,0.43156,23-Jan-2023 15:00:14
10967ILSVRC2013_train_00047923.JPEG_I3_Q25.jpeg,3,1.162,23-Jan-2023 15:00:23
1011ILSVRC2013_train_00005017.JPEG_I1_Q7.jpeg,2,0.38375,23-Jan-2023 15:00:32
10186ILSVRC2013_train_00043947.JPEG_I4_Q43.jpeg,3,0.44939,23-Jan-2023 15:00:41
10405ILSVRC2013_train_00058376.JPEG_I5_Q50.jpeg,3,0.3001,23-Jan-2023 15:00:50
106ILSVRC2013_train_00007394.JPEG_I4_Q45.jpeg,3,0.40164,23-Jan-2023 15:00:59
1008ILSVRC2013_train_00006254.JPEG_I5_Q64.jpeg,3,1.9038,23-Jan-2023 15:01:10
10221ILSVRC2013_train_00052570.JPEG_I4_Q32.jpeg,3,0.49696,23-Jan-2023 15:01:20
10662ILSVRC2013_train_00053929.JPEG_I1_Q5.jpeg,1,0.40201,23-Jan-2023 15:01:29
10760ILSVRC2013_train_00054177.JPEG_I5_Q97.jpeg,4,0.4374,23-Jan-2023 15:01:38
10702ILSVRC2013_train_00059475.JPEG_I1_Q8.jpeg,2,0.55695,23-Jan-2023 15:01:47
10538ILSVRC2013_train_00045776.JPEG_I3_Q22.jpeg,3,0.95286,23-Jan-2023 15:01:57
10089ILSVRC2013_train_00052173.JPEG_I2_Q16.jpeg,3,0.47951,23-Jan-2023 15:02:06
10549ILSVRC2013_train_00053610.JPEG_I5_Q55.jpeg,3,0.41905,23-Jan-2023 15:02:15
1091ILSVRC2013_train_00016627.JPEG_I4_Q31.jpeg,3,0.83856,23-Jan-2023 15:02:25
10338ILSVRC2013_train_00052909.JPEG_I3_Q23.jpeg,3,0.74832,23-Jan-2023 15:02:35
10945ILSVRC2013_train_00060353.JPEG_I4_Q45.jpeg,3,1.1434,23-Jan-2023 15:02:45
1059ILSVRC2013_train_00107078.JPEG_I3_Q21.jpeg,2,0.34773,23-Jan-2023 15:02:54
10563ILSVRC2013_train_00045904.JPEG_I1_Q8.jpeg,2,0.53935,23-Jan-2023 15:03:03
10876ILSVRC2013_train_00047524.JPEG_I3_Q19.jpeg,2,0.55155,23-Jan-2023 15:03:12
10137ILSVRC2013_train_00052329.JPEG_I5_Q93.jpeg,3,0.52725,23-Jan-2023 15:03:21
1030ILSVRC2013_train_00012393.JPEG_I3_Q21.jpeg,3,0.55131,23-Jan-2023 15:03:30
1092ILSVRC2013_train_00005497.JPEG_I5_Q74.jpeg,3,0.38327,23-Jan-2023 15:03:39
10014ILSVRC2013_train_00051948.JPEG_I4_Q39.jpeg,3,0.64715,23-Jan-2023 15:03:49
1000ILSVRC2013_train_00044543.JPEG_I1_Q9.jpeg,2,0.52697,23-Jan-2023 15:03:58
10ILSVRC2013_train_00000139.JPEG_I3_Q25.jpeg,3,0.32981,23-Jan-2023 15:04:07
1014ILSVRC2013_train_00015402.JPEG_I5_Q55.jpeg,3,0.40192,23-Jan-2023 15:04:16
10361ILSVRC2013_train_00058227.JPEG_I2_Q18.jpeg,3,0.84984,23-Jan-2023 15:04:25
10110ILSVRC2013_train_00052259.JPEG_I5_Q85.jpeg,4,0.29996,23-Jan-2023 15:04:34
1034ILSVRC2013_train_00017771.JPEG_I3_Q22.jpeg,3,0.44896,23-Jan-2023 15:04:43
105ILSVRC2013_train_00000451.JPEG_I2_Q13.jpeg,2,0.36603,23-Jan-2023 15:04:52
1081ILSVRC2013_train_00005458.JPEG_I4_Q26.jpeg,3,0.4552,23-Jan-2023 15:05:01
10697ILSVRC2013_train_00054022.JPEG_I1_Q2.jpeg,1,0.46096,23-Jan-2023 15:05:10
105ILSVRC2013_train_00010555.JPEG_I2_Q14.jpeg,2,0.29382,23-Jan-2023 15:05:19
10658ILSVRC2013_train_00059309.JPEG_I1_Q2.jpeg,1,0.54522,23-Jan-2023 15:05:29
1015ILSVRC2013_train_00004403.JPEG_I5_Q63.jpeg,3,0.40199,23-Jan-2023 15:05:38
10100ILSVRC2013_train_00043516.JPEG_I4_Q30.jpeg,3,0.73023,23-Jan-2023 15:05:47
1072ILSVRC2013_train_00012864.JPEG_I2_Q14.jpeg,2,0.3473,23-Jan-2023 15:05:56
1052ILSVRC2013_train_00017360.JPEG_I4_Q41.jpeg,3,0.27633,23-Jan-2023 15:06:05
10776ILSVRC2013_train_00047078.JPEG_I3_Q21.jpeg,3,0.84466,23-Jan-2023 15:06:14
10104ILSVRC2013_train_00052238.JPEG_I1_Q8.jpeg,2,0.44903,23-Jan-2023 15:06:23
