Image Name,Vote,Duration,Timestamp
10386ILSVRC2013_train_00044946.JPEG_I3_Q21.jpeg,2,0.29153,19-Jan-2023 17:16:59
10199ILSVRC2013_train_00057616.JPEG_I5_Q90.jpeg,4,1.1964,19-Jan-2023 17:17:09
10428ILSVRC2013_train_00058457.JPEG_I3_Q21.jpeg,3,0.31794,19-Jan-2023 17:17:18
10225ILSVRC2013_train_00057684.JPEG_I1_Q6.jpeg,1,0.33986,19-Jan-2023 17:17:27
102ILSVRC2013_train_00010167.JPEG_I4_Q42.jpeg,3,0.98968,19-Jan-2023 17:17:39
1013ILSVRC2013_train_00015381.JPEG_I1_Q10.jpeg,2,0.51027,19-Jan-2023 17:17:49
10125ILSVRC2013_train_00057382.JPEG_I2_Q14.jpeg,1,0.23527,19-Jan-2023 17:17:57
10019ILSVRC2013_train_00043121.JPEG_I1_Q8.jpeg,1,0.25776,19-Jan-2023 17:18:06
10059ILSVRC2013_train_00052080.JPEG_I3_Q25.jpeg,2,0.44388,19-Jan-2023 17:18:16
1014ILSVRC2013_train_00092144.JPEG_I1_Q4.jpeg,1,0.31459,19-Jan-2023 17:18:25
1026ILSVRC2013_train_00005092.JPEG_I2_Q11.jpeg,1,0.30071,19-Jan-2023 17:18:34
10363ILSVRC2013_train_00052979.JPEG_I1_Q8.jpeg,1,0.32222,19-Jan-2023 17:18:43
10372ILSVRC2013_train_00053010.JPEG_I3_Q19.jpeg,2,0.23511,19-Jan-2023 17:18:52
1044ILSVRC2013_train_00100554.JPEG_I1_Q4.jpeg,1,0.29608,19-Jan-2023 17:19:01
10142ILSVRC2013_train_00057441.JPEG_I2_Q11.jpeg,1,0.74366,19-Jan-2023 17:19:10
10123ILSVRC2013_train_00057371.JPEG_I1_Q9.jpeg,1,1.1449,19-Jan-2023 17:19:20
10090ILSVRC2013_train_00043464.JPEG_I3_Q23.jpeg,3,0.24882,19-Jan-2023 17:19:29
1023ILSVRC2013_train_00006354.JPEG_I2_Q18.jpeg,2,0.21231,19-Jan-2023 17:19:38
10421ILSVRC2013_train_00053207.JPEG_I5_Q51.jpeg,3,0.2454,19-Jan-2023 17:19:47
10145ILSVRC2013_train_00057459.JPEG_I2_Q18.jpeg,1,1.4613,19-Jan-2023 17:19:57
10455ILSVRC2013_train_00058564.JPEG_I5_Q64.jpeg,3,0.69978,19-Jan-2023 17:20:06
1019ILSVRC2013_train_00015047.JPEG_I2_Q14.jpeg,2,0.55765,19-Jan-2023 17:20:17
10101ILSVRC2013_train_00052232.JPEG_I1_Q4.jpeg,1,0.34272,19-Jan-2023 17:20:26
10314ILSVRC2013_train_00058031.JPEG_I2_Q11.jpeg,1,0.31755,19-Jan-2023 17:20:35
10161ILSVRC2013_train_00043821.JPEG_I4_Q41.jpeg,3,0.40846,19-Jan-2023 17:20:44
10374ILSVRC2013_train_00044855.JPEG_I5_Q84.jpeg,4,0.40461,19-Jan-2023 17:20:53
10059ILSVRC2013_train_00057165.JPEG_I4_Q39.jpeg,3,0.3045,19-Jan-2023 17:21:05
10154ILSVRC2013_train_00057487.JPEG_I5_Q91.jpeg,5,0.42998,19-Jan-2023 17:21:14
10403ILSVRC2013_train_00058372.JPEG_I4_Q47.jpeg,3,0.33814,19-Jan-2023 17:21:23
10272ILSVRC2013_train_00057873.JPEG_I1_Q10.jpeg,2,0.26489,19-Jan-2023 17:21:32
10042ILSVRC2013_train_00057118.JPEG_I4_Q49.jpeg,3,0.21914,19-Jan-2023 17:21:41
1036ILSVRC2013_train_00015708.JPEG_I1_Q6.jpeg,1,0.39815,19-Jan-2023 17:21:50
10476ILSVRC2013_train_00053372.JPEG_I5_Q88.jpeg,4,1.1451,19-Jan-2023 17:22:03
10235ILSVRC2013_train_00057725.JPEG_I1_Q10.jpeg,1,0.27631,19-Jan-2023 17:22:12
10268ILSVRC2013_train_00052705.JPEG_I4_Q45.jpeg,3,0.8956,19-Jan-2023 17:22:25
10287ILSVRC2013_train_00057928.JPEG_I1_Q10.jpeg,1,0.31128,19-Jan-2023 17:22:34
1017ILSVRC2013_train_00004414.JPEG_I3_Q20.jpeg,2,0.39009,19-Jan-2023 17:22:43
10412ILSVRC2013_train_00053181.JPEG_I1_Q3.jpeg,1,0.30276,19-Jan-2023 17:22:52
10280ILSVRC2013_train_00057898.JPEG_I2_Q14.jpeg,2,0.28695,19-Jan-2023 17:23:01
102ILSVRC2013_train_00010167.JPEG_I1_Q3.jpeg,1,0.34404,19-Jan-2023 17:23:10
10066ILSVRC2013_train_00043348.JPEG_I5_Q97.jpeg,4,0.79453,19-Jan-2023 17:23:19
10147ILSVRC2013_train_00052372.JPEG_I1_Q5.jpeg,1,0.30294,19-Jan-2023 17:23:28
1020ILSVRC2013_train_00006332.JPEG_I4_Q46.jpeg,4,1.8855,19-Jan-2023 17:23:42
1043ILSVRC2013_train_00015392.JPEG_I1_Q5.jpeg,1,0.36124,19-Jan-2023 17:23:51
10270ILSVRC2013_train_00052707.JPEG_I5_Q98.jpeg,4,1.1698,19-Jan-2023 17:24:00
10168ILSVRC2013_train_00057515.JPEG_I1_Q4.jpeg,1,0.35908,19-Jan-2023 17:24:10
10296ILSVRC2013_train_00044460.JPEG_I5_Q87.jpeg,4,0.74764,19-Jan-2023 17:24:19
102ILSVRC2013_train_00007319.JPEG_I2_Q12.jpeg,2,0.42994,19-Jan-2023 17:24:28
10077ILSVRC2013_train_00057212.JPEG_I3_Q21.jpeg,2,0.90055,19-Jan-2023 17:24:38
10240ILSVRC2013_train_00052623.JPEG_I5_Q51.jpeg,4,0.26008,19-Jan-2023 17:30:02
10315ILSVRC2013_train_00058032.JPEG_I3_Q23.jpeg,3,0.24608,19-Jan-2023 17:30:11
1044ILSVRC2013_train_00005194.JPEG_I5_Q93.jpeg,3,1.3234,19-Jan-2023 17:30:21
10153ILSVRC2013_train_00043766.JPEG_I4_Q44.jpeg,3,0.51515,19-Jan-2023 17:30:30
10179ILSVRC2013_train_00052451.JPEG_I1_Q9.jpeg,2,0.33417,19-Jan-2023 17:30:39
10086ILSVRC2013_train_00057248.JPEG_I4_Q31.jpeg,3,0.30051,19-Jan-2023 17:30:48
103ILSVRC2013_train_00000444.JPEG_I3_Q24.jpeg,2,0.3121,19-Jan-2023 17:30:57
10276ILSVRC2013_train_00052724.JPEG_I4_Q41.jpeg,3,0.37658,19-Jan-2023 17:31:06
1015ILSVRC2013_train_00045247.JPEG_I5_Q70.jpeg,4,0.327,19-Jan-2023 17:31:15
10269ILSVRC2013_train_00052706.JPEG_I2_Q12.jpeg,3,2.2877,19-Jan-2023 17:31:26
1040ILSVRC2013_train_00017837.JPEG_I1_Q4.jpeg,1,0.27384,19-Jan-2023 17:31:35
10107ILSVRC2013_train_00043548.JPEG_I4_Q47.jpeg,4,0.26799,19-Jan-2023 17:31:44
10083ILSVRC2013_train_00043428.JPEG_I5_Q50.jpeg,4,0.66911,19-Jan-2023 17:31:53
10364ILSVRC2013_train_00052988.JPEG_I4_Q30.jpeg,4,0.28289,19-Jan-2023 17:32:02
1037ILSVRC2013_train_00004500.JPEG_I3_Q20.jpeg,3,0.53106,19-Jan-2023 17:32:11
10167ILSVRC2013_train_00052428.JPEG_I4_Q47.jpeg,4,0.4048,19-Jan-2023 17:32:23
10063ILSVRC2013_train_00057176.JPEG_I3_Q23.jpeg,2,0.26043,19-Jan-2023 17:32:32
10267ILSVRC2013_train_00044303.JPEG_I2_Q12.jpeg,2,0.34431,19-Jan-2023 17:32:41
10104ILSVRC2013_train_00043525.JPEG_I4_Q29.jpeg,3,0.27611,19-Jan-2023 17:32:50
10191ILSVRC2013_train_00052495.JPEG_I5_Q79.jpeg,4,0.86982,19-Jan-2023 17:33:00
10391ILSVRC2013_train_00058334.JPEG_I2_Q18.jpeg,3,0.27685,19-Jan-2023 17:33:08
10260ILSVRC2013_train_00057839.JPEG_I1_Q5.jpeg,1,0.34617,19-Jan-2023 17:33:17
10330ILSVRC2013_train_00044653.JPEG_I3_Q24.jpeg,2,0.4193,19-Jan-2023 17:33:26
10423ILSVRC2013_train_00045141.JPEG_I1_Q6.jpeg,1,0.24254,19-Jan-2023 17:33:35
10437ILSVRC2013_train_00045215.JPEG_I2_Q17.jpeg,2,0.23401,19-Jan-2023 17:33:44
10376ILSVRC2013_train_00053022.JPEG_I4_Q29.jpeg,2,0.42229,19-Jan-2023 17:33:56
10327ILSVRC2013_train_00058074.JPEG_I3_Q23.jpeg,3,0.28925,19-Jan-2023 17:34:15
10052ILSVRC2013_train_00043295.JPEG_I2_Q13.jpeg,2,1.3265,19-Jan-2023 17:34:25
10064ILSVRC2013_train_00052095.JPEG_I3_Q25.jpeg,2,0.27455,19-Jan-2023 17:34:34
1020ILSVRC2013_train_00004435.JPEG_I5_Q73.jpeg,3,0.25526,19-Jan-2023 17:34:44
10299ILSVRC2013_train_00057986.JPEG_I3_Q19.jpeg,2,0.52732,19-Jan-2023 17:34:53
10209ILSVRC2013_train_00044041.JPEG_I4_Q44.jpeg,4,0.30383,19-Jan-2023 17:35:02
1027ILSVRC2013_train_00097515.JPEG_I3_Q25.jpeg,2,0.34517,19-Jan-2023 17:35:11
10179ILSVRC2013_train_00052451.JPEG_I4_Q32.jpeg,3,0.2791,19-Jan-2023 17:35:20
10119ILSVRC2013_train_00057357.JPEG_I3_Q20.jpeg,3,0.30963,19-Jan-2023 17:35:29
10340ILSVRC2013_train_00058143.JPEG_I2_Q17.jpeg,2,0.23473,19-Jan-2023 17:35:38
10223ILSVRC2013_train_00052573.JPEG_I3_Q19.jpeg,3,0.17513,19-Jan-2023 17:35:46
10207ILSVRC2013_train_00044036.JPEG_I5_Q77.jpeg,4,0.26329,19-Jan-2023 17:35:55
1018ILSVRC2013_train_00005046.JPEG_I1_Q6.jpeg,1,0.24806,19-Jan-2023 17:36:04
10183ILSVRC2013_train_00057563.JPEG_I2_Q15.jpeg,1,0.22261,19-Jan-2023 17:36:13
10446ILSVRC2013_train_00053283.JPEG_I5_Q72.jpeg,3,0.22998,19-Jan-2023 17:36:22
10033ILSVRC2013_train_00057085.JPEG_I4_Q36.jpeg,2,0.25684,19-Jan-2023 17:36:31
10375ILSVRC2013_train_00044868.JPEG_I1_Q6.jpeg,1,0.30577,19-Jan-2023 17:36:40
1055ILSVRC2013_train_00004577.JPEG_I4_Q48.jpeg,3,0.33259,19-Jan-2023 17:36:49
1028ILSVRC2013_train_00045582.JPEG_I1_Q2.jpeg,1,0.27056,19-Jan-2023 17:36:58
10229ILSVRC2013_train_00057705.JPEG_I4_Q47.jpeg,4,0.30072,19-Jan-2023 17:37:07
10226ILSVRC2013_train_00044117.JPEG_I5_Q85.jpeg,4,0.21518,19-Jan-2023 17:37:16
1043ILSVRC2013_train_00100387.JPEG_I4_Q40.jpeg,2,0.30896,19-Jan-2023 17:37:25
10337ILSVRC2013_train_00052906.JPEG_I2_Q16.jpeg,1,0.23129,19-Jan-2023 17:37:34
10194ILSVRC2013_train_00043980.JPEG_I3_Q22.jpeg,2,1.3225,19-Jan-2023 17:37:44
10193ILSVRC2013_train_00043979.JPEG_I2_Q13.jpeg,2,0.24564,19-Jan-2023 17:37:53
10170ILSVRC2013_train_00052433.JPEG_I3_Q23.jpeg,2,0.27611,19-Jan-2023 17:38:02
10261ILSVRC2013_train_00052680.JPEG_I2_Q16.jpeg,1,0.218,19-Jan-2023 17:38:11
10281ILSVRC2013_train_00044376.JPEG_I3_Q19.jpeg,1,0.98268,19-Jan-2023 17:38:20
1018ILSVRC2013_train_00017424.JPEG_I5_Q99.jpeg,4,0.49984,19-Jan-2023 17:38:30
10246ILSVRC2013_train_00052635.JPEG_I2_Q16.jpeg,2,0.25873,19-Jan-2023 17:38:39
10489ILSVRC2013_train_00053424.JPEG_I5_Q51.jpeg,4,0.33757,19-Jan-2023 17:38:47
1018ILSVRC2013_train_00017424.JPEG_I4_Q28.jpeg,3,0.23178,19-Jan-2023 17:38:57
10329ILSVRC2013_train_00044649.JPEG_I5_Q100.jpeg,3,0.91723,19-Jan-2023 17:39:06
10326ILSVRC2013_train_00052867.JPEG_I4_Q37.jpeg,3,0.31815,19-Jan-2023 17:39:15
10090ILSVRC2013_train_00052180.JPEG_I2_Q16.jpeg,2,0.29289,19-Jan-2023 17:39:26
10444ILSVRC2013_train_00058513.JPEG_I4_Q35.jpeg,3,1.0194,19-Jan-2023 17:39:35
1025ILSVRC2013_train_00017563.JPEG_I1_Q10.jpeg,1,0.21078,19-Jan-2023 17:39:44
10061ILSVRC2013_train_00043334.JPEG_I2_Q15.jpeg,1,0.25031,19-Jan-2023 17:39:54
10191ILSVRC2013_train_00057596.JPEG_I4_Q35.jpeg,3,0.30725,19-Jan-2023 17:40:03
1020ILSVRC2013_train_00004435.JPEG_I2_Q12.jpeg,2,0.29543,19-Jan-2023 17:40:12
1023ILSVRC2013_train_00004455.JPEG_I1_Q2.jpeg,1,0.39075,19-Jan-2023 17:40:21
10073ILSVRC2013_train_00052125.JPEG_I2_Q17.jpeg,2,0.33586,19-Jan-2023 17:40:30
1031ILSVRC2013_train_00004478.JPEG_I3_Q25.jpeg,2,0.24729,19-Jan-2023 17:40:39
10181ILSVRC2013_train_00052456.JPEG_I5_Q87.jpeg,4,0.29765,19-Jan-2023 17:40:48
10227ILSVRC2013_train_00052588.JPEG_I4_Q42.jpeg,3,0.23483,19-Jan-2023 17:40:57
1031ILSVRC2013_train_00015615.JPEG_I2_Q11.jpeg,2,0.40075,19-Jan-2023 17:41:06
1054ILSVRC2013_train_00012615.JPEG_I4_Q41.jpeg,3,0.23895,19-Jan-2023 17:41:15
10141ILSVRC2013_train_00043710.JPEG_I2_Q12.jpeg,3,0.34018,19-Jan-2023 17:41:27
10096ILSVRC2013_train_00057283.JPEG_I4_Q32.jpeg,3,0.26473,19-Jan-2023 17:41:36
10445ILSVRC2013_train_00058517.JPEG_I1_Q7.jpeg,1,0.26401,19-Jan-2023 17:46:51
10037ILSVRC2013_train_00052016.JPEG_I2_Q16.jpeg,3,0.72852,19-Jan-2023 17:47:00
10188ILSVRC2013_train_00043952.JPEG_I1_Q10.jpeg,1,0.27424,19-Jan-2023 17:47:09
10189ILSVRC2013_train_00057592.JPEG_I2_Q12.jpeg,2,0.33417,19-Jan-2023 17:47:18
10445ILSVRC2013_train_00045289.JPEG_I1_Q8.jpeg,1,0.26549,19-Jan-2023 17:47:27
10107ILSVRC2013_train_00043548.JPEG_I3_Q21.jpeg,3,0.25212,19-Jan-2023 17:47:36
10284ILSVRC2013_train_00052757.JPEG_I1_Q4.jpeg,1,0.41745,19-Jan-2023 17:47:45
10295ILSVRC2013_train_00057958.JPEG_I4_Q44.jpeg,3,1.4749,19-Jan-2023 17:48:08
10069ILSVRC2013_train_00057193.JPEG_I1_Q4.jpeg,1,0.29359,19-Jan-2023 17:48:17
10065ILSVRC2013_train_00052099.JPEG_I2_Q13.jpeg,2,1.032,19-Jan-2023 17:48:27
10199ILSVRC2013_train_00043999.JPEG_I1_Q3.jpeg,1,0.29327,19-Jan-2023 17:48:36
1003ILSVRC2013_train_00015275.JPEG_I2_Q13.jpeg,3,0.63083,19-Jan-2023 17:48:45
10007ILSVRC2013_train_00043037.JPEG_I5_Q97.jpeg,5,1.1457,19-Jan-2023 17:48:57
10431ILSVRC2013_train_00045185.JPEG_I2_Q18.jpeg,3,0.2979,19-Jan-2023 17:49:06
10203ILSVRC2013_train_00052524.JPEG_I4_Q38.jpeg,4,1.4554,19-Jan-2023 17:49:16
10396ILSVRC2013_train_00058345.JPEG_I3_Q25.jpeg,2,0.79303,19-Jan-2023 17:49:25
10217ILSVRC2013_train_00057666.JPEG_I4_Q47.jpeg,4,0.31819,19-Jan-2023 17:49:34
10001ILSVRC2013_train_00043019.JPEG_I3_Q21.jpeg,3,0.63352,19-Jan-2023 17:49:44
1011ILSVRC2013_train_00005017.JPEG_I4_Q45.jpeg,3,0.34346,19-Jan-2023 17:49:53
10027ILSVRC2013_train_00057063.JPEG_I1_Q2.jpeg,1,0.34516,19-Jan-2023 17:50:01
10052ILSVRC2013_train_00043295.JPEG_I3_Q20.jpeg,2,1.0749,19-Jan-2023 17:50:11
10212ILSVRC2013_train_00057652.JPEG_I1_Q3.jpeg,1,0.349,19-Jan-2023 17:50:20
10338ILSVRC2013_train_00044696.JPEG_I4_Q33.jpeg,3,1.7158,19-Jan-2023 17:50:32
1019ILSVRC2013_train_00004421.JPEG_I3_Q25.jpeg,3,0.31188,19-Jan-2023 17:50:41
10484ILSVRC2013_train_00045488.JPEG_I1_Q5.jpeg,1,0.33054,19-Jan-2023 17:50:50
10085ILSVRC2013_train_00043454.JPEG_I5_Q59.jpeg,4,0.92836,19-Jan-2023 17:51:00
10306ILSVRC2013_train_00058007.JPEG_I1_Q8.jpeg,2,2.4359,19-Jan-2023 17:51:14
10081ILSVRC2013_train_00052150.JPEG_I3_Q22.jpeg,3,1.1073,19-Jan-2023 17:51:24
10257ILSVRC2013_train_00052661.JPEG_I1_Q10.jpeg,2,1.5375,19-Jan-2023 17:51:34
10135ILSVRC2013_train_00052323.JPEG_I2_Q18.jpeg,2,1.1692,19-Jan-2023 17:51:44
10413ILSVRC2013_train_00058410.JPEG_I1_Q4.jpeg,1,0.38299,19-Jan-2023 17:51:53
10254ILSVRC2013_train_00044266.JPEG_I5_Q78.jpeg,3,1.8249,19-Jan-2023 17:52:03
10331ILSVRC2013_train_00044657.JPEG_I1_Q9.jpeg,2,0.83435,19-Jan-2023 17:52:12
10289ILSVRC2013_train_00052768.JPEG_I3_Q20.jpeg,2,0.36051,19-Jan-2023 17:52:21
10327ILSVRC2013_train_00052877.JPEG_I1_Q3.jpeg,1,0.6402,19-Jan-2023 17:52:31
10278ILSVRC2013_train_00057895.JPEG_I5_Q75.jpeg,4,0.48216,19-Jan-2023 17:52:54
10035ILSVRC2013_train_00043211.JPEG_I1_Q4.jpeg,1,2.5735,19-Jan-2023 17:53:06
10005ILSVRC2013_train_00043025.JPEG_I4_Q29.jpeg,3,0.3773,19-Jan-2023 17:53:15
10111ILSVRC2013_train_00057324.JPEG_I1_Q6.jpeg,1,0.36063,19-Jan-2023 17:53:24
1012ILSVRC2013_train_00014885.JPEG_I5_Q64.jpeg,3,2.4016,19-Jan-2023 17:53:35
10045ILSVRC2013_train_00057127.JPEG_I1_Q7.jpeg,2,0.32255,19-Jan-2023 17:53:44
10042ILSVRC2013_train_00057118.JPEG_I3_Q21.jpeg,3,0.89465,19-Jan-2023 17:53:54
1006ILSVRC2013_train_00088848.JPEG_I2_Q11.jpeg,1,0.93712,19-Jan-2023 17:54:03
10367ILSVRC2013_train_00058241.JPEG_I1_Q9.jpeg,1,0.86059,19-Jan-2023 17:54:13
1005ILSVRC2013_train_00006238.JPEG_I5_Q72.jpeg,5,1.2061,19-Jan-2023 17:54:22
10340ILSVRC2013_train_00052913.JPEG_I2_Q17.jpeg,2,0.43371,19-Jan-2023 17:54:32
10372ILSVRC2013_train_00058260.JPEG_I5_Q92.jpeg,4,0.6726,19-Jan-2023 17:54:41
10138ILSVRC2013_train_00043696.JPEG_I4_Q32.jpeg,3,0.33051,19-Jan-2023 17:54:50
1007ILSVRC2013_train_00014839.JPEG_I5_Q89.jpeg,3,0.83792,19-Jan-2023 17:54:59
10466ILSVRC2013_train_00058622.JPEG_I4_Q44.jpeg,3,0.72951,19-Jan-2023 17:55:09
10172ILSVRC2013_train_00052438.JPEG_I1_Q5.jpeg,1,0.2597,19-Jan-2023 17:55:20
10403ILSVRC2013_train_00045050.JPEG_I5_Q100.jpeg,3,0.9477,19-Jan-2023 17:55:32
10242ILSVRC2013_train_00044195.JPEG_I3_Q20.jpeg,2,1.5427,19-Jan-2023 17:55:42
10143ILSVRC2013_train_00057446.JPEG_I4_Q42.jpeg,3,0.32661,19-Jan-2023 17:55:51
10294ILSVRC2013_train_00052782.JPEG_I3_Q24.jpeg,3,0.56709,19-Jan-2023 17:56:00
10436ILSVRC2013_train_00053251.JPEG_I4_Q32.jpeg,3,7.4991,19-Jan-2023 17:56:19
10259ILSVRC2013_train_00057838.JPEG_I2_Q11.jpeg,1,0.2484,19-Jan-2023 17:56:28
10253ILSVRC2013_train_00044263.JPEG_I1_Q6.jpeg,1,0.22576,19-Jan-2023 17:56:37
10227ILSVRC2013_train_00057697.JPEG_I2_Q16.jpeg,2,0.47887,19-Jan-2023 17:56:47
1019ILSVRC2013_train_00015490.JPEG_I3_Q21.jpeg,3,0.333,19-Jan-2023 17:56:56
10267ILSVRC2013_train_00057864.JPEG_I2_Q18.jpeg,2,0.74455,19-Jan-2023 17:57:05
1007ILSVRC2013_train_00089253.JPEG_I4_Q35.jpeg,3,0.92542,19-Jan-2023 17:57:15
10136ILSVRC2013_train_00057416.JPEG_I5_Q60.jpeg,4,0.48866,19-Jan-2023 17:57:24
10364ILSVRC2013_train_00058236.JPEG_I2_Q18.jpeg,3,0.32763,19-Jan-2023 17:57:34
10444ILSVRC2013_train_00053280.JPEG_I4_Q31.jpeg,3,0.63916,19-Jan-2023 17:57:43
1029ILSVRC2013_train_00017048.JPEG_I3_Q24.jpeg,3,0.35964,19-Jan-2023 17:57:52
10428ILSVRC2013_train_00058457.JPEG_I5_Q55.jpeg,4,0.37197,19-Jan-2023 17:58:01
1032ILSVRC2013_train_00005125.JPEG_I2_Q14.jpeg,2,1.3037,19-Jan-2023 17:58:11
10079ILSVRC2013_train_00057217.JPEG_I4_Q30.jpeg,3,1.5363,19-Jan-2023 17:58:21
1021ILSVRC2013_train_00015098.JPEG_I2_Q15.jpeg,3,2.1356,19-Jan-2023 17:58:32
1031ILSVRC2013_train_00045698.JPEG_I4_Q37.jpeg,4,0.25079,19-Jan-2023 17:58:41
10265ILSVRC2013_train_00057859.JPEG_I2_Q11.jpeg,2,0.32689,19-Jan-2023 17:58:50
10277ILSVRC2013_train_00052727.JPEG_I4_Q30.jpeg,3,0.29563,19-Jan-2023 17:58:59
1043ILSVRC2013_train_00012531.JPEG_I1_Q5.jpeg,1,0.30065,19-Jan-2023 17:59:08
1023ILSVRC2013_train_00015533.JPEG_I4_Q40.jpeg,3,0.71383,19-Jan-2023 17:59:18
